수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-07-31 06:45:52,원룸,49878168,월세,02,경상북도 안동시 옥동,안동시,옥동,300,29,0,35,10.59,2,NEW영호초인근 구조 완전 좋은 원룸 강력추천,https://www.zigbang.com/home/apt/items/49878168
2026-07-31 06:45:52,원룸,49891468,월세,02,경상북도 안동시 옥동,안동시,옥동,300,29,0,30,9.07,2,옥동 영호초 부근  즉시입주 깔끔한  원룸 월세,https://www.zigbang.com/home/apt/items/49891468
2026-07-31 06:46:59,원룸,49549441,월세,04,인천시 영종구 운서동,영종구,운서동,500,45,0,83.6,25.29,12,"방, 거실 분리 구조 분양25평 무료셔틀버스 운행",https://www.zigbang.com/home/apt/items/49549441
2026-07-31 06:46:59,원룸,49641613,월세,01,인천시 영종구 운서동,영종구,운서동,300,28,0,72.14,21.82,2,월드게이트  남향  무료셔틀버스 운행,https://www.zigbang.com/home/apt/items/49641613
2026-07-31 06:46:59,원룸,49690680,월세,01,인천시 영종구 운서동,영종구,운서동,1000,80,0,112.39,34.0,5,인천공항공사 바로앞 국제업무단지 오피스,https://www.zigbang.com/home/apt/items/49690680
2026-07-31 06:46:59,원룸,49807166,월세,01,인천시 영종구 운서동,영종구,운서동,300,25,0,50.16,15.17,11,무료셔틀버스 인천공항 및 화물터미널 운행,https://www.zigbang.com/home/apt/items/49807166
2026-07-31 06:46:59,원룸,49892082,월세,01,인천시 영종구 운서동,영종구,운서동,300,38,0,61.03,18.46,7,"전망좋음, 전입신고 가능, 리모델링방, 즉시입주",https://www.zigbang.com/home/apt/items/49892082
2026-07-31 06:47:00,원룸,49572719,월세,04,인천시 영종구 중산동,영종구,중산동,1000,85,0,35,10.59,20,오션뷰 신축 . 투룸 . 전입가능 . 풀옵션,https://www.zigbang.com/home/apt/items/49572719
2026-07-31 06:47:00,원룸,49727937,월세,02,인천시 영종구 중산동,영종구,중산동,500,62,0,27,8.17,18,통창 신축 l 1.5룸 l 풀옵션 전입가능,https://www.zigbang.com/home/apt/items/49727937
2026-07-31 06:47:00,원룸,49755684,월세,02,인천시 영종구 중산동,영종구,중산동,500,62,0,34.79,10.52,중,十귀한전입가능한세대十채광좋음十빠른입주가능十내부컨디션좋음十,https://www.zigbang.com/home/apt/items/49755684
2026-07-31 06:47:00,원룸,49811840,월세,02,인천시 영종구 중산동,영종구,중산동,300,65,0,39.67,12.0,19,대각선바다뷰 남서향신축 1.5 분리형 전입가능,https://www.zigbang.com/home/apt/items/49811840
2026-07-31 06:47:00,원룸,49876718,전세,02,인천시 영종구 중산동,영종구,중산동,10500,0,0,57.94,17.53,19,"깔금한 내부상태, 1인가구, 직장인 추천",https://www.zigbang.com/home/apt/items/49876718
2026-07-31 06:47:00,원룸,49888930,월세,04,인천시 영종구 중산동,영종구,중산동,1000,75,0,54.04,16.35,17,"귀한 신축 투룸, 전입 불가, 빠른 입주, 남서향, 오션뷰",https://www.zigbang.com/home/apt/items/49888930
2026-07-31 06:47:00,원룸,49888937,월세,02,인천시 영종구 중산동,영종구,중산동,500,60,0,57.97,17.54,10,"전입 신고 가능, 신축, 1.5룸, 주차 가능, 이사 협의",https://www.zigbang.com/home/apt/items/49888937
2026-07-31 06:47:00,원룸,49890821,월세,04,인천시 영종구 중산동,영종구,중산동,500,85,0,77.66,23.49,5,"K전입가능, 귀한투룸, 오션뷰, 사진은 이미지컷",https://www.zigbang.com/home/apt/items/49890821
2026-07-31 06:47:00,원룸,49889431,월세,03,인천시 영종구 중산동,영종구,중산동,200,45,0,42.22,12.77,중,전입신고x 9월말입주가능 풀옵션 복층,https://www.zigbang.com/home/apt/items/49889431
2026-07-31 06:47:00,원룸,49889544,월세,03,인천시 영종구 중산동,영종구,중산동,300,50,0,20,6.05,저,복층 풀옵션 전입신고가능,https://www.zigbang.com/home/apt/items/49889544
2026-07-31 06:47:00,원룸,49889559,월세,01,인천시 영종구 중산동,영종구,중산동,500,45,0,39.19,11.85,12,전입가능한복층 즉시입주가능,https://www.zigbang.com/home/apt/items/49889559
2026-07-31 06:47:00,원룸,49890727,월세,01,인천시 영종구 중산동,영종구,중산동,200,37,0,42.17,12.76,고,"KK입주협의가능,수납짱짱,풀옵션,전망굿,부가세포함KK",https://www.zigbang.com/home/apt/items/49890727
2026-07-31 06:47:00,원룸,49890737,월세,01,인천시 영종구 중산동,영종구,중산동,200,35,0,40.98,12.4,중,"KK 넓은타입, 화이트톤 수납짱짱, 풀옵션",https://www.zigbang.com/home/apt/items/49890737
2026-07-31 06:47:00,원룸,49890810,월세,03,인천시 영종구 중산동,영종구,중산동,300,50,0,36.49,11.04,고,"KK전입가능,복층 테라스, 풀옵션, 전망굿, 내부상태께끗함",https://www.zigbang.com/home/apt/items/49890810
2026-07-31 06:47:00,원룸,49891114,월세,01,인천시 영종구 중산동,영종구,중산동,300,32,0,33.06,10.0,중,十침대까지풀옵션十빠른입주가능十최저가월세,https://www.zigbang.com/home/apt/items/49891114
2026-07-31 06:47:48,원룸,49600020,월세,02,충청남도 홍성군 홍성읍 월산리,홍성군,홍성읍,200,25,0,21,6.35,4,풀옵션 방이 큰 원룸,https://www.zigbang.com/home/apt/items/49600020
2026-07-31 06:47:48,원룸,49600067,월세,02,충청남도 홍성군 홍성읍 월산리,홍성군,홍성읍,300,30,0,21,6.35,3,법원 인근에 위치한 1.5룸 풀옵션 매물,https://www.zigbang.com/home/apt/items/49600067
2026-07-31 06:47:48,원룸,49828612,월세,02,충청남도 홍성군 홍성읍 월산리,홍성군,홍성읍,200,30,0,25,7.56,4,법원쪽e편한세상앞에 있는 풀옵션 원룸입니다.,https://www.zigbang.com/home/apt/items/49828612
2026-07-31 06:47:48,원룸,49846312,월세,02,충청남도 홍성군 홍성읍 월산리,홍성군,홍성읍,500,48,0,37,11.19,3,"법원·검찰청 인근 깔끔하게 관리된 풀옵션 투룸, 엘베있음",https://www.zigbang.com/home/apt/items/49846312
2026-07-31 06:47:49,원룸,49599888,월세,02,충청남도 홍성군 홍성읍 월산리,홍성군,홍성읍,200,30,0,21,6.35,2,법원 인근 e편한세상 바로 앞 조용하고 깨끗한 가성비 최고,https://www.zigbang.com/home/apt/items/49599888
2026-07-31 06:47:49,원룸,49828737,월세,02,충청남도 홍성군 홍성읍 대교리,홍성군,홍성읍,300,30,0,25,7.56,4,홍성터미널 도보권 거실 분리형 1.5룸 오피스텔 풀옵션,https://www.zigbang.com/home/apt/items/49828737
2026-07-31 06:47:49,원룸,49765032,월세,01,충청남도 홍성군 홍북읍 대동리,홍성군,홍북읍,300,35,0,19.83,6.0,2,신축 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49765032
2026-07-31 06:47:49,원룸,49789500,월세,01,충청남도 홍성군 홍북읍 대동리,홍성군,홍북읍,300,30,0,18,5.44,2,신축 원룸 풀옵션,https://www.zigbang.com/home/apt/items/49789500
2026-07-31 06:47:49,원룸,49809703,월세,01,충청남도 홍성군 홍북읍 대동리,홍성군,홍북읍,300,35,0,19.83,6.0,3,신축 원룸 풀옵션,https://www.zigbang.com/home/apt/items/49809703
2026-07-31 06:47:49,원룸,49824670,월세,01,충청남도 홍성군 홍북읍 대동리,홍성군,홍북읍,300,35,0,19.83,6.0,3,신축 원룸 풀옵션,https://www.zigbang.com/home/apt/items/49824670
2026-07-31 06:47:49,원룸,49842094,월세,01,충청남도 홍성군 홍북읍 대동리,홍성군,홍북읍,300,33,0,23.14,7.0,3,신축 원룸 풀옵션,https://www.zigbang.com/home/apt/items/49842094
2026-07-31 06:47:49,원룸,49809675,월세,01,충청남도 홍성군 홍북읍 대동리,홍성군,홍북읍,300,37,0,23.14,7.0,2,신축 원룸 풀옵션,https://www.zigbang.com/home/apt/items/49809675
2026-07-31 06:47:51,원룸,49669345,월세,01,충청남도 당진시 수청동,당진시,수청동,50,73,0,61.11,18.49,9,"최대할인, 출장용 추천, 호텔식 풀옵션",https://www.zigbang.com/home/apt/items/49669345
2026-07-31 06:47:51,원룸,49785473,월세,01,충청남도 당진시 수청동,당진시,수청동,185,64,0,61.11,18.49,고,"최대할인, 버스터미널 5분, 풀옵션",https://www.zigbang.com/home/apt/items/49785473
2026-07-31 06:47:51,원룸,49768248,월세,01,충청남도 당진시 신평면 금천리,당진시,신평면,300,29,0,16.52,5.0,2,"대형원룸 주차편리 편의점 ,버스정류장 바로 앞",https://www.zigbang.com/home/apt/items/49768248
2026-07-31 06:47:52,원룸,49523752,월세,02,충청남도 아산시 배방읍 세출리,아산시,배방읍,30,40,0,26.45,8.0,2,호서대 행복 기숙사동   아래 준신축 원룸,https://www.zigbang.com/home/apt/items/49523752
2026-07-31 06:47:53,원룸,49672909,월세,01,충청남도 천안시 동남구 풍세면 용정리,천안시 동남구,풍세면,1500,15,0,23.14,7.0,3,보증금 조절가능 산업단지 인근 깔끔한 신축급 컨디션,https://www.zigbang.com/home/apt/items/49672909
2026-07-31 06:47:53,원룸,49672913,월세,02,충청남도 천안시 동남구 풍세면 용정리,천안시 동남구,풍세면,200,29,0,23.14,7.0,3,창이 많아 환기좋고 구조좋은 넓은 원룸,https://www.zigbang.com/home/apt/items/49672913
2026-07-31 06:47:53,원룸,49672918,월세,02,충청남도 천안시 동남구 풍세면 용정리,천안시 동남구,풍세면,200,30,0,23.14,7.0,3,풍세 산업단지 도보이동 가능 넓은 신축급 분리형 원룸,https://www.zigbang.com/home/apt/items/49672918
2026-07-31 06:47:53,원룸,49860230,월세,01,충청남도 천안시 동남구 풍세면 용정리,천안시 동남구,풍세면,100,30,0,24.87,7.52,2,태학산 인근 신축급 컨디션 원룸 화이트톤,https://www.zigbang.com/home/apt/items/49860230
2026-07-31 06:47:53,원룸,49742161,월세,02,세종시 전의면 읍내리,,전의면,300,30,0,28,8.47,2,전의역인근 분리형원룸입니다 도배들어가요,https://www.zigbang.com/home/apt/items/49742161
2026-07-31 06:47:53,원룸,49880474,월세,02,세종시 전의면 관정리,,전의면,300,30,0,28,8.47,3,관정리 귀한 원룸입니다 세입자방 협의가능,https://www.zigbang.com/home/apt/items/49880474
2026-07-31 06:47:55,원룸,49503021,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,40,0,40,12.1,1,분리형투베이 주차장 널널 즉시입주가능.,https://www.zigbang.com/home/apt/items/49503021
2026-07-31 06:47:55,원룸,49586410,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,300,30,0,26.44,8.0,3,"단기가능, 세입자방 단독, 반전세 협의전화.",https://www.zigbang.com/home/apt/items/49586410
2026-07-31 06:47:55,원룸,49678037,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,40,0,33,9.98,1,신계리  신도1차APT근처 방 넓은 투베이,https://www.zigbang.com/home/apt/items/49678037
2026-07-31 06:47:55,원룸,49734221,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,40,0,28,8.47,2,신축 건조기까지 옵션입니다,https://www.zigbang.com/home/apt/items/49734221
2026-07-31 06:47:55,원룸,49783010,전세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,3500,0,0,26.44,8.0,2,"세입자방 단독, LH 가능, 보증보험 가능, 안전한 전세",https://www.zigbang.com/home/apt/items/49783010
2026-07-31 06:47:55,원룸,49820215,월세,01,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,29,0,19.8,5.99,1,동우아파트 근처 분리형 원룸 즉시입주,https://www.zigbang.com/home/apt/items/49820215
2026-07-31 06:47:55,원룸,49821448,월세,02,충청남도 천안시 동남구 목천읍 천정리,천안시 동남구,목천읍,500,45,0,42,12.7,3,준신축 화이톤투베이 거실넓음 즉시입주 가능,https://www.zigbang.com/home/apt/items/49821448
2026-07-31 06:47:55,원룸,49868527,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,40,0,39.67,12.0,2,1.5룸.방하나 거실하나.깔끔신축,https://www.zigbang.com/home/apt/items/49868527
2026-07-31 06:47:55,원룸,49705684,월세,02,충청남도 천안시 서북구 직산읍 삼은리,천안시 서북구,직산읍,1400,24,0,25,7.56,4,ㅁ직산 삼은초인근 깔끔한 화이트톤원룸ㅁ,https://www.zigbang.com/home/apt/items/49705684
2026-07-31 06:47:55,원룸,49717699,월세,02,충청남도 천안시 서북구 성거읍 신월리,천안시 서북구,성거읍,300,40,0,26,7.86,3,리모델링 완료 넓은 원,https://www.zigbang.com/home/apt/items/49717699
2026-07-31 06:47:55,원룸,49731652,월세,02,충청남도 천안시 서북구 성거읍 신월리,천안시 서북구,성거읍,500,40,0,33.06,10.0,2,"분리형투베이, 서북구청, 리모델링",https://www.zigbang.com/home/apt/items/49731652
2026-07-31 06:47:55,원룸,49782992,전세,02,충청남도 천안시 서북구 직산읍 삼은리,천안시 서북구,직산읍,4000,0,0,26.44,8.0,3,"세입자방 전속, LH 가능, 보증보험 가능,  안전한 전세",https://www.zigbang.com/home/apt/items/49782992
2026-07-31 06:47:55,원룸,49807229,월세,02,충청남도 천안시 서북구 성거읍 신월리,천안시 서북구,성거읍,500,43,0,33.4,10.1,4,ㅁ주차 굿ㅁ 투베이,https://www.zigbang.com/home/apt/items/49807229
2026-07-31 06:47:55,원룸,49829731,월세,02,충청남도 천안시 서북구 직산읍 삼은리,천안시 서북구,직산읍,500,53,0,37.5,11.34,3,"ㅡ분리형 투베이ㅡ화이트톤 신축 , 직산 파출소 인근",https://www.zigbang.com/home/apt/items/49829731
2026-07-31 06:47:55,원룸,49894609,월세,01,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,30,26,0,20,6.05,3,남서울대앞 깨끗하고 편리한 원룸입니다,https://www.zigbang.com/home/apt/items/49894609
2026-07-31 06:47:55,원룸,49587135,월세,02,충청남도 천안시 서북구 성환읍 매주리,천안시 서북구,성환읍,1000,58,0,35,10.59,4,성환역 도보7분거리에 있는 입지좋은 투베이,https://www.zigbang.com/home/apt/items/49587135
2026-07-31 06:47:55,원룸,49759459,월세,02,충청남도 천안시 서북구 성환읍 매주리,천안시 서북구,성환읍,500,57,0,46.28,14.0,3,성환역 인근 귀한 분리형 화이트톤 넓은 투베이,https://www.zigbang.com/home/apt/items/49759459
2026-07-31 06:47:55,원룸,49797002,월세,02,충청남도 천안시 서북구 성환읍 매주리,천안시 서북구,성환읍,500,48,0,33.06,10.0,3,성환역 가까운 신축급 화이트 원룸,https://www.zigbang.com/home/apt/items/49797002
2026-07-31 06:47:55,원룸,49857003,월세,01,충청남도 천안시 서북구 성환읍 매주리,천안시 서북구,성환읍,200,32,0,26.45,8.0,2,성환역 도보 7분거리의 깨끗한 분리형 원룸입니다,https://www.zigbang.com/home/apt/items/49857003
2026-07-31 06:47:56,원룸,49665704,월세,01,충청남도 천안시 서북구 입장면 하장리,천안시 서북구,입장면,300,35,0,33.06,10.0,3,귀한 원룸 주차장도 널널해요 위치 좋아요,https://www.zigbang.com/home/apt/items/49665704
2026-07-31 06:47:58,원룸,49227187,월세,02,경기도 평택시 포승읍 내기리,평택시,포승읍,500,45,0,23.69,7.17,2,"S2분리형원룸,포승,평택항인근,단기가능,기숙사가능S2",https://www.zigbang.com/home/apt/items/49227187
2026-07-31 06:47:58,원룸,49690110,월세,01,경기도 평택시 포승읍 내기리,평택시,포승읍,100,40,0,19.2,5.81,2,"S2단기가능,포승,평택항인근,기숙사가능S2",https://www.zigbang.com/home/apt/items/49690110
2026-07-31 06:47:58,원룸,49690167,월세,02,경기도 평택시 포승읍 내기리,평택시,포승읍,500,45,0,23.15,7.0,2,"S2분리형 원룸, 포승, 평택항인근, 기숙사가능S2",https://www.zigbang.com/home/apt/items/49690167
2026-07-31 06:47:58,원룸,49803385,월세,01,경기도 평택시 포승읍 도곡리,평택시,포승읍,200,40,0,20,6.05,2,ㅁ단기가능 ㅁ 화양지구 출퇴근 용이한 원룸 ㅁ 즉시입주 ㅁ,https://www.zigbang.com/home/apt/items/49803385
2026-07-31 06:47:58,원룸,49866298,월세,02,경기도 평택시 포승읍 도곡리,평택시,포승읍,100,30,0,19.83,6.0,2,"ㅁ단기 가능ㅁ 포승공단, 서평택 IC 인접 분리형 1룸",https://www.zigbang.com/home/apt/items/49866298
2026-07-31 06:47:58,원룸,49877467,월세,01,경기도 평택시 포승읍 도곡리,평택시,포승읍,200,30,0,20,6.05,1,ㅁ 내기삼거리 인근 ㅁ 즉시입주 가능한 원룸 ㅁ,https://www.zigbang.com/home/apt/items/49877467
2026-07-31 06:47:58,원룸,49890648,월세,02,경기도 평택시 포승읍 도곡리,평택시,포승읍,100,20,0,19.83,6.0,1,"ㅁ1개월도 가능ㅁ포승 공단, 항만, 서평택TG 인접",https://www.zigbang.com/home/apt/items/49890648
2026-07-31 06:47:58,원룸,49895312,월세,02,경기도 평택시 포승읍 도곡리,평택시,포승읍,100,20,0,19.83,6.0,2,"ㅁ가성비 굿ㅁ포승 공단, 항만, 서평택TG 인접",https://www.zigbang.com/home/apt/items/49895312
2026-07-31 06:47:58,원룸,49818090,월세,01,경기도 평택시 포승읍 원정리,평택시,포승읍,40,40,0,25.9,7.83,1,ㅁ 단기가능 ㅁ기아자동차 출퇴근 용이한 원룸 ㅁ,https://www.zigbang.com/home/apt/items/49818090
2026-07-31 06:48:01,원룸,49848246,월세,02,경기도 화성시 만세구 향남읍 장짐리,화성시 만세구,향남읍,700,73,0,33.06,10.0,2,없는 게 없는 풀옵션 1.5룸. 지하주차O. 깔끔 신축,https://www.zigbang.com/home/apt/items/49848246
2026-07-31 06:48:01,원룸,49861283,월세,02,경기도 화성시 만세구 팔탄면 율암리,화성시 만세구,팔탄면,200,35,0,25,7.56,1,대박1룸. TV.인터넷. 주차스트레스NO. 최저가,https://www.zigbang.com/home/apt/items/49861283
2026-07-31 06:48:01,원룸,49358025,월세,01,경기도 화성시 만세구 마도면 청원리,화성시 만세구,마도면,200,33,0,16.8,5.08,3,신축 첫입주이며 층 호수  선택가능함 임대료 관리비저렴,https://www.zigbang.com/home/apt/items/49358025
2026-07-31 06:48:01,원룸,49638849,월세,01,경기도 화성시 만세구 마도면 청원리,화성시 만세구,마도면,200,35,0,20,6.05,4,첫입주 신축입니다 즉시입주 풀옵션 바이오밸리 인접합니다.,https://www.zigbang.com/home/apt/items/49638849
2026-07-31 06:48:01,원룸,49828810,월세,01,경기도 화성시 만세구 마도면 청원리,화성시 만세구,마도면,200,33,0,20,6.05,4,첫입주 바이오밸리산업 단지 인접 풀옵션입니다.,https://www.zigbang.com/home/apt/items/49828810
2026-07-31 06:48:03,원룸,49837608,월세,02,경기도 평택시 오성면 숙성리,평택시,오성면,300,45,0,21,6.35,3,분리형 원룸 준신축 공실 풀옵션,https://www.zigbang.com/home/apt/items/49837608
2026-07-31 06:48:03,원룸,49745768,월세,01,경기도 평택시 청북읍 후사리,평택시,청북읍,300,30,0,22.17,6.71,3,현곡 오성 산업단지내 인기 최고의 신축 원룸,https://www.zigbang.com/home/apt/items/49745768
2026-07-31 06:48:03,원룸,49772721,월세,01,경기도 평택시 청북읍 현곡리,평택시,청북읍,50,30,0,15,4.54,옥탑방,ㅁ 현곡리 원룸단지 가성비 좋은 옥탑방 ㅁ,https://www.zigbang.com/home/apt/items/49772721
2026-07-31 06:48:03,원룸,49883209,월세,01,경기도 평택시 청북읍 현곡리,평택시,청북읍,100,40,0,20,6.05,2,"ㅁ 마켓컬리, 고렴산업단지 출퇴근 용이한 원룸 ㅁ",https://www.zigbang.com/home/apt/items/49883209
2026-07-31 06:48:03,원룸,49621531,월세,02,경기도 평택시 청북읍 어소리,평택시,청북읍,300,30,0,23.4,7.08,2,주차걱정없는  주방분리형 아주 넓은 원룸예요,https://www.zigbang.com/home/apt/items/49621531
2026-07-31 06:48:03,원룸,49301575,월세,02,경기도 평택시 청북읍 어연리,평택시,청북읍,500,51,0,19.12,5.78,4,어연산업단지 구조 좋은 1.5룸 빠른 입주 가능,https://www.zigbang.com/home/apt/items/49301575
2026-07-31 06:48:03,원룸,49615537,월세,02,경기도 평택시 청북읍 어연리,평택시,청북읍,300,30,0,22.17,6.71,3,"위치,시설,편리성최고인 원룸 인근서 가장 인기많아요",https://www.zigbang.com/home/apt/items/49615537
2026-07-31 06:48:03,원룸,49630464,월세,01,경기도 평택시 청북읍 어연리,평택시,청북읍,300,40,0,19,5.75,4,어연 산업단지 인근 오픈형 원룸,https://www.zigbang.com/home/apt/items/49630464
2026-07-31 06:48:03,원룸,49719989,월세,02,경기도 평택시 청북읍 어연리,평택시,청북읍,2000,41,0,18.78,5.68,3,어연 산업단지 1.5룸 빠른 입주 가능,https://www.zigbang.com/home/apt/items/49719989
2026-07-31 06:48:03,원룸,49745774,월세,01,경기도 평택시 청북읍 어연리,평택시,청북읍,300,40,0,19.38,5.86,4,2022 년 신축 풀 옵션 원룸 임대합니다.,https://www.zigbang.com/home/apt/items/49745774
2026-07-31 06:48:03,원룸,49793666,월세,02,경기도 평택시 청북읍 어연리,평택시,청북읍,200,30,0,21.15,6.4,2,착한가격의 넓은 원룸 입니다.,https://www.zigbang.com/home/apt/items/49793666
2026-07-31 06:48:03,원룸,49842326,월세,01,경기도 평택시 청북읍 한산리,평택시,청북읍,200,28,0,17.06,5.16,2,어연한산인근 제일 가성비 좋은 원룸,https://www.zigbang.com/home/apt/items/49842326
2026-07-31 06:48:03,원룸,49893555,월세,02,경기도 평택시 청북읍 어연리,평택시,청북읍,500,40,0,20.73,6.27,3,어연산업단지 분리형 원룸 9월 중순 입주 가능,https://www.zigbang.com/home/apt/items/49893555
2026-07-31 06:48:04,원룸,48116456,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,45,0,23.14,7.0,2,"성환읍, 신축급 원룸, 깔끔한 화이트톤",https://www.zigbang.com/home/apt/items/48116456
2026-07-31 06:48:04,원룸,49585201,월세,01,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,300,43,0,21,6.35,3,보증금 저렴한 깔끔한 원룸으로 즉시입주 가능합니다.,https://www.zigbang.com/home/apt/items/49585201
2026-07-31 06:48:04,원룸,49586416,전세,02,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,6000,0,0,29.7,8.98,2,"세입자방,융자적음,반전세2천협의,안전한전세만 소개해요",https://www.zigbang.com/home/apt/items/49586416
2026-07-31 06:48:04,원룸,49587048,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,300,43,0,24.5,7.41,4,ㅡ분리형 큰원룸ㅡ 주차장 학교 지하철 인근 교통 편의,https://www.zigbang.com/home/apt/items/49587048
2026-07-31 06:48:04,원룸,49600960,월세,01,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,47,0,21,6.35,3,교통편한 신축급 깔끔한 원룸입니다.,https://www.zigbang.com/home/apt/items/49600960
2026-07-31 06:48:04,원룸,49660266,월세,02,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,300,45,0,33.06,10.0,2,성환역도보8분 산축 풀옵션 원룸입니다,https://www.zigbang.com/home/apt/items/49660266
2026-07-31 06:48:04,원룸,49742244,월세,01,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,100,28,0,20,6.05,2,성환역앞 편리한 위치입니다,https://www.zigbang.com/home/apt/items/49742244
2026-07-31 06:48:04,원룸,49742272,월세,01,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,35,0,19.83,6.0,2,성환역앞 신축원룸입니다,https://www.zigbang.com/home/apt/items/49742272
2026-07-31 06:48:04,원룸,49894641,월세,01,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,300,35,0,33.06,10.0,3,가성비 좋은 분리형 원룸입니다,https://www.zigbang.com/home/apt/items/49894641
2026-07-31 06:48:04,원룸,47965380,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,45,0,23.14,7.0,3,남서울대 성환역 신축급원룸,https://www.zigbang.com/home/apt/items/47965380
2026-07-31 06:48:04,원룸,49569226,월세,01,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,300,33,0,30,9.07,1,학사촌 넓고 깨끗한 가성비 신축 원룸입니다,https://www.zigbang.com/home/apt/items/49569226
2026-07-31 06:48:04,원룸,49587334,월세,01,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,500,49,0,21,6.35,3,"인기많은 신축  원룸, 내부컨디션 최상입니다",https://www.zigbang.com/home/apt/items/49587334
2026-07-31 06:48:04,원룸,49588524,월세,01,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,500,50,0,28.6,8.65,4,성환 남서울대학교 대로변 사거리 화이튼 신축 원룸,https://www.zigbang.com/home/apt/items/49588524
2026-07-31 06:48:04,원룸,49588734,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,1000,50,0,37,11.19,3,남서울대 10분 깨끗한 신축 대로변 분리형 투베이,https://www.zigbang.com/home/apt/items/49588734
2026-07-31 06:48:04,원룸,49608649,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,54,0,40,12.1,2,성환역 남서울대 도보가능 신축 투베이 풀옵션,https://www.zigbang.com/home/apt/items/49608649
2026-07-31 06:48:04,원룸,49684721,월세,01,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,200,34,0,26.45,8.0,4,풀옵션  깨끗하고 경제적인 원룸입니다,https://www.zigbang.com/home/apt/items/49684721
2026-07-31 06:48:04,원룸,49706207,월세,01,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,200,31,0,25,7.56,2,S남서울대S주차가능S풀옵션S즉시입주가능S,https://www.zigbang.com/home/apt/items/49706207
2026-07-31 06:48:04,원룸,49759465,월세,02,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,300,35,0,26.45,8.0,1,성환 가성비 아주 좋은 방 주차장 정말 넓어요,https://www.zigbang.com/home/apt/items/49759465
2026-07-31 06:48:04,원룸,49778823,월세,01,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,43,0,33.06,10.0,4,"남서울대도보가능, 신축풀옵션",https://www.zigbang.com/home/apt/items/49778823
2026-07-31 06:48:04,원룸,49790825,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,54,0,48,14.52,3,분리형투베이신축 깨끗,https://www.zigbang.com/home/apt/items/49790825
2026-07-31 06:48:04,원룸,49802698,월세,02,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,300,42,0,26.44,8.0,2,성환터미날과 남대 사이 신축 원룸입니다,https://www.zigbang.com/home/apt/items/49802698
2026-07-31 06:48:04,원룸,49827442,월세,01,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,200,37,0,33.06,10.0,2,학사촌 넓고 깨끗한 분리형 원룸입니다,https://www.zigbang.com/home/apt/items/49827442
2026-07-31 06:48:04,원룸,49876842,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,54,0,33.05,10.0,3,분리형 신축 투베이,https://www.zigbang.com/home/apt/items/49876842
2026-07-31 06:48:04,원룸,49891747,월세,02,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,300,50,0,33.06,10.0,4,성환 가장 좋은 신축 넓은방 정남향 주차장넓어요,https://www.zigbang.com/home/apt/items/49891747
2026-07-31 06:48:05,원룸,49776855,월세,02,충청남도 천안시 서북구 입장면 하장리,천안시 서북구,입장면,300,37,0,26.44,8.0,4,O입장에서 제일 큰 원룸 O,https://www.zigbang.com/home/apt/items/49776855
