수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-04-05 07:33:35,빌라투룸,48462396,월세,04,울산시 북구 중산동,북구,중산동,500,58,0,56.19,17.0,2,"O 방2,거실 O 엘베 O 주차편리 O",https://www.zigbang.com/home/apt/items/48462396
2026-04-05 07:33:35,빌라투룸,48436687,월세,04,울산시 북구 중산동,북구,중산동,500,58,0,60,18.15,2,거실1 방2 주방 분리형 거실,https://www.zigbang.com/home/apt/items/48436687
2026-04-05 07:33:35,빌라투룸,48434295,월세,04,울산시 북구 중산동,북구,중산동,500,59,0,55,16.64,3,방2 거실 실사진 엘베있음,https://www.zigbang.com/home/apt/items/48434295
2026-04-05 07:33:35,빌라투룸,48392199,월세,05,울산시 북구 중산동,북구,중산동,3000,110,0,132.23,40.0,4,"O 전속 대형 주인세대 O 방3,욕실2 O 복층, 조정가능",https://www.zigbang.com/home/apt/items/48392199
2026-04-05 07:33:36,빌라투룸,48466020,월세,04,경상북도 경주시 시래동,경주시,시래동,200,43,0,52.89,16.0,3,"저렴한 월세,,,방2 거실",https://www.zigbang.com/home/apt/items/48466020
2026-04-05 07:33:36,빌라투룸,48562783,월세,04,경상북도 경주시 동천동,경주시,동천동,300,50,0,54.55,16.5,3,"방2 거실,,,비교적 넓은 방",https://www.zigbang.com/home/apt/items/48562783
2026-04-05 07:33:36,빌라투룸,48544048,월세,04,경상북도 경주시 성건동,경주시,성건동,500,58,0,60,18.15,2,ㅡ신축ㅡ방2거실ㅡ엘베ㅡ,https://www.zigbang.com/home/apt/items/48544048
2026-04-05 07:33:36,빌라투룸,48455052,월세,04,경상북도 경주시 황오동,경주시,황오동,500,40,0,40,12.1,1,주택1층 풀옵션 조용한1인거주자환영,https://www.zigbang.com/home/apt/items/48455052
2026-04-05 07:33:36,빌라투룸,48253091,월세,04,경상북도 경주시 동천동,경주시,동천동,500,50,0,35.52,10.74,4,"방2,주방 풀옵션  4층",https://www.zigbang.com/home/apt/items/48253091
2026-04-05 07:33:36,빌라투룸,48251134,월세,04,경상북도 경주시 동천동,경주시,동천동,300,43,0,46.28,14.0,2,ㅡ정투룸ㅡ부호탕ㅡ방2 주방ㅡ,https://www.zigbang.com/home/apt/items/48251134
2026-04-05 07:33:36,빌라투룸,48180454,월세,05,경상북도 경주시 동천동,경주시,동천동,2000,60,0,82,24.8,4,"원룸주인세대 방3,욕2. 넓은거실 2in1에어컨 단기가능",https://www.zigbang.com/home/apt/items/48180454
2026-04-05 07:33:38,빌라투룸,48526047,월세,04,경상북도 성주군 성주읍 예산리,성주군,성주읍,500,46,0,56.2,17.0,3,도시가스 연결된 햇빛 잘 들어오는 저럼한 집,https://www.zigbang.com/home/apt/items/48526047
2026-04-05 07:33:38,빌라투룸,48471119,월세,04,경상북도 성주군 성주읍 예산리,성주군,성주읍,1000,55,0,59.5,18.0,4,"투룸 ,도시가스,정남향,넓은주거공간",https://www.zigbang.com/home/apt/items/48471119
2026-04-05 07:33:38,빌라투룸,48471105,월세,04,경상북도 성주군 성주읍 성산리,성주군,성주읍,1000,50,0,58,17.54,3,"성산리 신축 투룸, 도시가스사용, 중간층",https://www.zigbang.com/home/apt/items/48471105
2026-04-05 07:33:38,빌라투룸,48455411,월세,04,경상북도 성주군 성주읍 예산리,성주군,성주읍,1000,45,0,49.59,15.0,4,"엘베있는 투룸,설빙인근,풀옵션",https://www.zigbang.com/home/apt/items/48455411
2026-04-05 07:33:38,빌라투룸,48455379,전세,05,경상북도 성주군 성주읍 학산리,성주군,성주읍,5000,0,0,50,15.12,3,"기숙사형쓰리룸,풀옵션,즉시입주가능",https://www.zigbang.com/home/apt/items/48455379
2026-04-05 07:33:38,빌라투룸,48284203,월세,04,경상북도 성주군 성주읍 예산리,성주군,성주읍,300,55,0,42.98,13.0,2,"투룸월세, 즉시가능, 2층, 정남향",https://www.zigbang.com/home/apt/items/48284203
2026-04-05 07:33:38,빌라투룸,48209748,전세,05,경상북도 성주군 성주읍 예산리,성주군,성주읍,10000,0,0,99.9,30.22,4,고급스럽고 넓은 쓰리룸. 천장형에어컨 설치됨,https://www.zigbang.com/home/apt/items/48209748
2026-04-05 07:33:38,빌라투룸,48282861,월세,04,경상북도 김천시 부곡동,김천시,부곡동,500,43,0,60,18.15,3,부곡동 김천중학교 인근 투룸월세,https://www.zigbang.com/home/apt/items/48282861
2026-04-05 07:33:39,빌라투룸,48446771,월세,04,경상북도 김천시 신음동,김천시,신음동,500,48,0,50,15.12,2,제일병원 바로뒤 최신축 깔끔한 빛 잘드는 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48446771
2026-04-05 07:33:39,빌라투룸,48404916,월세,04,경상북도 김천시 신음동,김천시,신음동,500,43,0,50,15.12,2,김천시청 바로옆 신음동최저가 풀옵션 깔끔한 신축원룸,https://www.zigbang.com/home/apt/items/48404916
2026-04-05 07:33:39,빌라투룸,48404908,월세,04,경상북도 김천시 응명동,김천시,응명동,500,48,0,50,15.12,2,실매물보장 산업공단초입 최저가 풀옵션 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48404908
2026-04-05 07:33:39,빌라투룸,48404903,월세,04,경상북도 김천시 모암동,김천시,모암동,500,43,0,50,15.12,4,의료원초인근 월세조정가능한 최저가 풀옵션 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48404903
2026-04-05 07:33:39,빌라투룸,48336809,월세,05,경상북도 김천시 신음동,김천시,신음동,500,53,0,50,15.12,3,실매물보장 김천 최번화가바로옆 최저가 쓰리룸 방3 화장실2,https://www.zigbang.com/home/apt/items/48336809
2026-04-05 07:33:39,빌라투룸,48282980,월세,04,경상북도 김천시 부곡동,김천시,부곡동,500,45,0,55,16.64,3,부곡동 푸르지오 아파트인근 퀄리티 최고의 투룸,https://www.zigbang.com/home/apt/items/48282980
2026-04-05 07:33:39,빌라투룸,48225846,월세,04,경상북도 김천시 신음동,김천시,신음동,500,48,0,60,18.15,4,최선을 다하겠습니다.신음동 롯데마트뒤 풀옵션 투룸월세,https://www.zigbang.com/home/apt/items/48225846
2026-04-05 07:33:39,빌라투룸,48404911,월세,04,경상북도 김천시 부곡동,김천시,부곡동,500,43,0,50,15.12,2,"보증금,월세 파격조정가능 주공아파트인근 최저가 풀옵션 투룸",https://www.zigbang.com/home/apt/items/48404911
2026-04-05 07:33:39,빌라투룸,48350198,월세,04,경상북도 김천시 삼락동,김천시,삼락동,500,42,0,50,15.12,2,김천 법원 초인근 최저가 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48350198
2026-04-05 07:33:39,빌라투룸,48236534,월세,04,경상북도 김천시 교동,김천시,교동,200,28,0,50,15.12,4,실매물보장 도배완료 김천법원 초인근 최저가 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48236534
2026-04-05 07:33:39,빌라투룸,48412497,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,43,0,50,15.12,3,덕곡무실삼거리 최신축 풀옵션 깔끔한 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48412497
2026-04-05 07:33:39,빌라투룸,48336795,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,43,0,50,15.12,2,실매물보장 혁신도시초인근 최저가 풀옵션 투룸 입니다.,https://www.zigbang.com/home/apt/items/48336795
2026-04-05 07:33:39,빌라투룸,48349593,월세,04,경상북도 김천시 남면 봉천리,김천시,남면,400,38,0,50,15.12,4,복층투룸 김천혁신도시3분거리 한전기술마을 테라스가 있는,https://www.zigbang.com/home/apt/items/48349593
2026-04-05 07:33:40,빌라투룸,48330019,월세,04,대구시 달성군 다사읍 세천리,달성군,다사읍,500,35,0,58.3,17.64,2,거실큰 정투룸 풀옵션 채광굿 방음굿 단열굿 내부굿,https://www.zigbang.com/home/apt/items/48330019
2026-04-05 07:33:40,빌라투룸,48497262,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,45,0,59.5,18.0,4,㉧인기있는 투룸㉧ 넓은 구조 세련된 인테리어 달오지구,https://www.zigbang.com/home/apt/items/48497262
2026-04-05 07:33:40,빌라투룸,48489637,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,45,0,59.5,18.0,4,㉧풀옵션 투룸㉧ 준신축 컨디션 최상 화이트톤 달오지구,https://www.zigbang.com/home/apt/items/48489637
2026-04-05 07:33:40,빌라투룸,48478108,월세,04,경상북도 칠곡군 왜관읍,칠곡군,왜관읍,2000,50,0,59.5,18.0,2,"O신축정투룸O태왕아너스,칠곡군립도서관부근",https://www.zigbang.com/home/apt/items/48478108
2026-04-05 07:33:40,빌라투룸,48478100,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,45,0,59.5,18.0,3,"O정투룸O달오지구,정남향,조용하고 깨끗한곳",https://www.zigbang.com/home/apt/items/48478100
2026-04-05 07:33:40,빌라투룸,48478082,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,45,0,49.59,15.0,4,O투룸월세O왜관시내O버거킹부근 O준신축즉시입주,https://www.zigbang.com/home/apt/items/48478082
2026-04-05 07:33:40,빌라투룸,48342827,월세,05,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,1000,60,0,78.64,23.79,3,O왜관최초오피스텔O신축첫입주O복층형투룸O,https://www.zigbang.com/home/apt/items/48342827
2026-04-05 07:33:40,빌라투룸,48478114,월세,04,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,1000,50,0,69.42,21.0,3,"O정투룸O북부정류장부근,왜관역부근O먼저보면임자O",https://www.zigbang.com/home/apt/items/48478114
2026-04-05 07:33:40,빌라투룸,48438586,월세,04,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,300,30,0,59.5,18.0,4,㉧에어컨 3대㉧ 방 엄청 큰 투룸 방에 해 잘들어와요,https://www.zigbang.com/home/apt/items/48438586
2026-04-05 07:33:40,빌라투룸,48434226,월세,04,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,1000,50,0,59.5,18.0,3,㉧북부정류장 옆㉧ 해 잘들어오는 남향 도시가스 인기좋은 방,https://www.zigbang.com/home/apt/items/48434226
2026-04-05 07:33:40,빌라투룸,48419801,월세,04,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,500,40,0,59.5,18.0,4,㉧중앙초 인근㉧ 구조 좋고 깔끔한 투룸 개방감 좋아요,https://www.zigbang.com/home/apt/items/48419801
2026-04-05 07:33:41,빌라투룸,48532203,월세,04,대구시 달서구 용산동,달서구,용산동,100,18,0,42.98,13.0,3,"NEW 투룸, 가격대비일등, 바로계약",https://www.zigbang.com/home/apt/items/48532203
2026-04-05 07:33:41,빌라투룸,48518940,월세,05,대구시 달서구 용산동,달서구,용산동,300,23,0,52.9,16.0,3,ll 성곡중바로앞 가성비좋은 쓰리룸 ll 방2 거1 욕1,https://www.zigbang.com/home/apt/items/48518940
2026-04-05 07:33:41,빌라투룸,48509586,월세,05,대구시 달서구 이곡동,달서구,이곡동,300,35,0,66.12,20.0,3,주인세대 방3 거실 진짜 싼방 청소 도배 완료 무지개 옆,https://www.zigbang.com/home/apt/items/48509586
2026-04-05 07:33:41,빌라투룸,48509584,월세,04,대구시 달서구 용산동,달서구,용산동,200,20,0,66.12,20.0,3,"성산고앞 방2.거실 풀옵션 가장싸고 좋은방입니다
바로입주가",https://www.zigbang.com/home/apt/items/48509584
2026-04-05 07:33:41,빌라투룸,48499559,월세,05,대구시 달서구 이곡동,달서구,이곡동,500,28,0,52.89,16.0,4,A이곡동쓰리룸 l 풀옵션 l 갓성비 l 주방분리A,https://www.zigbang.com/home/apt/items/48499559
2026-04-05 07:33:41,빌라투룸,48492230,월세,04,대구시 달서구 신당동,달서구,신당동,100,19,0,43,13.01,1,"Pick 이곡동투룸ㅣ보100ㅣ올수리,옵션빵빵ㅣ빨리",https://www.zigbang.com/home/apt/items/48492230
2026-04-05 07:33:41,빌라투룸,48431297,월세,04,대구시 달서구 용산동,달서구,용산동,300,25,0,52.89,16.0,2,"I.C진입좋은ㅡ방2,거실ㅡ옵션협의가능",https://www.zigbang.com/home/apt/items/48431297
2026-04-05 07:33:41,빌라투룸,48431055,월세,04,대구시 달서구 용산동,달서구,용산동,300,25,0,51.59,15.61,2,"골프장앞ㅡ방2,거실小ㅡ풀옵션,실물Good,주차Good",https://www.zigbang.com/home/apt/items/48431055
2026-04-05 07:33:41,빌라투룸,48378448,월세,04,대구시 달서구 용산동,달서구,용산동,200,15,0,42,12.7,4,"NEW 용산동투룸ㅣ올수리,채광대박ㅣ미친가성비ㅣ빨리",https://www.zigbang.com/home/apt/items/48378448
2026-04-05 07:33:41,빌라투룸,48231099,월세,04,대구시 달서구 용산동,달서구,용산동,300,28,0,59.5,18.0,3,리모델링  남향 따뜻하고 아늑한 방2 거실 베란다,https://www.zigbang.com/home/apt/items/48231099
2026-04-05 07:33:41,빌라투룸,48292069,월세,04,대구시 북구 매천동,북구,매천동,500,56,0,50,15.12,2,O신축 풀옵션투룸O엘베 중문 인터넷 유선 O전용주차 가능,https://www.zigbang.com/home/apt/items/48292069
2026-04-05 07:33:41,빌라투룸,48559345,월세,04,대구시 동구 도동,동구,도동,500,35,0,40,12.1,2,올수리된 깔끔한 방2 주방 욕실 베란다 구조 신축급 컨디션,https://www.zigbang.com/home/apt/items/48559345
2026-04-05 07:33:41,빌라투룸,48515247,월세,04,대구시 동구 도동,동구,도동,500,35,0,40,12.1,2,불로시장 방2 올리모델링 풀옵션 완벽,https://www.zigbang.com/home/apt/items/48515247
2026-04-05 07:33:41,빌라투룸,48500057,월세,04,대구시 동구 불로동,동구,불로동,300,25,0,41.71,12.62,1,1층독채 방사이즈大  풀옵션  조용한주택가 이사조율가,https://www.zigbang.com/home/apt/items/48500057
2026-04-05 07:33:41,빌라투룸,48459129,월세,04,대구시 북구 학정동,북구,학정동,1000,40,0,50,15.12,2,O밝은 정투룸 방大 거실大 O중문 앞베란다有 O넓은 주차장,https://www.zigbang.com/home/apt/items/48459129
2026-04-05 07:33:41,빌라투룸,48377180,월세,04,대구시 북구 학정동,북구,학정동,1000,55,0,50,15.12,2,O풀옵션 넓은 정투룸 방大거실大 O정남향 O중문 베란다,https://www.zigbang.com/home/apt/items/48377180
2026-04-05 07:33:41,빌라투룸,48362975,월세,05,대구시 북구 학정동,북구,학정동,2000,60,0,99.17,30.0,4,O넓은 주인세대 방거실大O정남향 O중문 세탁실 O주차편리,https://www.zigbang.com/home/apt/items/48362975
2026-04-05 07:33:42,빌라투룸,48573033,월세,05,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,500,45,0,56.2,17.0,4,인평 공원 인근 깨끗한 투룸,https://www.zigbang.com/home/apt/items/48573033
2026-04-05 07:33:42,빌라투룸,48564980,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,200,18,0,59.5,18.0,2,깔끔한 리모델링 정투룸 가성비최고 최신가전 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48564980
2026-04-05 07:33:42,빌라투룸,48564954,월세,04,경상북도 칠곡군 북삼읍 숭오리,칠곡군,북삼읍,300,26,0,60,18.15,3,따뜻한 분위기 원목스타일 투룸  최신가전 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48564954
2026-04-05 07:33:42,빌라투룸,48564335,월세,04,경상북도 칠곡군 북삼읍 숭오리,칠곡군,북삼읍,300,30,0,40,12.1,3,화성파크 인근 가성비 투룸,https://www.zigbang.com/home/apt/items/48564335
2026-04-05 07:33:42,빌라투룸,48552079,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,200,26,0,59.5,18.0,3,전망좋은 밝은 투룸 깔끔한 인테리어 최신가전 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48552079
2026-04-05 07:33:42,빌라투룸,48537206,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,1000,40,0,59.5,18.0,4,인평 공원 인근 큰 신축 투룸,https://www.zigbang.com/home/apt/items/48537206
2026-04-05 07:33:42,빌라투룸,48537174,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,300,30,0,52.89,16.0,2,서희 인근 깨끗한 가성비 투룸,https://www.zigbang.com/home/apt/items/48537174
2026-04-05 07:33:42,빌라투룸,48521528,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,300,26,0,59.5,18.0,3,정투룸 남향  밝고 깔끔한인테리어 최신풀옵션 투룸,https://www.zigbang.com/home/apt/items/48521528
2026-04-05 07:33:42,빌라투룸,48514186,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,100,16,0,50,15.12,3,밝고 깔끔한  투룸  최신가전 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48514186
2026-04-05 07:33:42,빌라투룸,48513586,월세,05,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,700,35,0,65,19.66,4,햇빛잘드집 욕실2개 베란다2곳 귀한쓰리룸 씽크대교채됨 실사,https://www.zigbang.com/home/apt/items/48513586
2026-04-05 07:33:42,빌라투룸,48490401,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,300,25,0,52.89,16.0,3,서희 아파트 인근 가성비 투룸,https://www.zigbang.com/home/apt/items/48490401
2026-04-05 07:33:42,빌라투룸,48375785,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,200,23,0,59.5,18.0,4,인평공원인근..풀옵션투룸,https://www.zigbang.com/home/apt/items/48375785
2026-04-05 07:33:42,빌라투룸,48357647,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,500,20,0,55,16.64,3,오태초앞 저렴하고 거실크고 깨끗한투룸 즉시입주,https://www.zigbang.com/home/apt/items/48357647
2026-04-05 07:33:42,빌라투룸,48357125,월세,04,경상북도 구미시 오태동,구미시,오태동,300,25,0,55,16.64,2,저렴하고 깨끗한집 오태초맞은편 교통우수함 즉시입주 풀옵션가,https://www.zigbang.com/home/apt/items/48357125
2026-04-05 07:33:42,빌라투룸,48573309,월세,04,경상북도 구미시 비산동,구미시,비산동,300,35,0,50,15.12,4,깜끔한 정투룸ㅣ풀옵션ㅣ트인구조ㅣ이노텍ㅣ넥스원ㅣ금오공대,https://www.zigbang.com/home/apt/items/48573309
2026-04-05 07:33:42,빌라투룸,48573125,월세,04,경상북도 구미시 임은동,구미시,임은동,300,25,0,50,15.12,2,버스정류장옆 가성비투룸 ㅣ벽지 씽크대교체,https://www.zigbang.com/home/apt/items/48573125
2026-04-05 07:33:42,빌라투룸,48572935,월세,04,경상북도 구미시 임은동,구미시,임은동,500,42,0,60,18.15,4,신축투룸 ㅣ에어컨2대 건조기 시스템헹거 쇼파,https://www.zigbang.com/home/apt/items/48572935
2026-04-05 07:33:42,빌라투룸,48572393,월세,04,경상북도 구미시 임은동,구미시,임은동,500,45,0,59.5,18.0,4,임은동조명맛집 시스템헹거 양문냉장고 하얗게예쁜 리모델링투룸,https://www.zigbang.com/home/apt/items/48572393
2026-04-05 07:33:42,빌라투룸,48529438,월세,04,경상북도 구미시 임수동,구미시,임수동,300,35,0,59,17.85,3,GG인기급상승G실매물GALL리모델링G위치최상G러블리투룸,https://www.zigbang.com/home/apt/items/48529438
2026-04-05 07:33:42,빌라투룸,48528062,월세,04,경상북도 구미시 임은동,구미시,임은동,500,28,0,59.5,18.0,2,채광맛집 큰베란다 주방분리구조 리모델링투룸,https://www.zigbang.com/home/apt/items/48528062
2026-04-05 07:33:42,빌라투룸,48521030,월세,04,경상북도 구미시 비산동,구미시,비산동,500,28,0,50,15.12,2,깔끔한 투룸ㅣ남향ㅣ넥스원ㅣ이노텍ㅣ금오공대ㅣ저층ㅣ풀옵션,https://www.zigbang.com/home/apt/items/48521030
2026-04-05 07:33:42,빌라투룸,48521024,월세,04,경상북도 구미시 광평동,구미시,광평동,500,38,0,60,18.15,3,트인구조 정 투룸ㅣ공단이동 용이ㅣ홈플러스ㅣ넥스원ㅣ순천향병원,https://www.zigbang.com/home/apt/items/48521024
2026-04-05 07:33:42,빌라투룸,48491292,월세,04,경상북도 구미시 비산동,구미시,비산동,500,38,0,60,18.15,4,투룸V풀옵션V화이트 인테리어V즉시 입주 가능V,https://www.zigbang.com/home/apt/items/48491292
2026-04-05 07:33:42,빌라투룸,48460912,월세,04,경상북도 구미시 비산동,구미시,비산동,500,35,0,50,15.12,4,투룸V넓은 거실V채광 좋아요V풀옵션 구비V,https://www.zigbang.com/home/apt/items/48460912
2026-04-05 07:33:42,빌라투룸,48460876,월세,04,경상북도 구미시 광평동,구미시,광평동,500,40,0,50,15.12,3,투룸V넓은 거실V분리형 주방V채광 굿V,https://www.zigbang.com/home/apt/items/48460876
2026-04-05 07:33:42,빌라투룸,48447157,월세,04,경상북도 구미시 비산동,구미시,비산동,500,35,0,66,19.96,3,비산동 구조좋은 정투룸 깔금함,https://www.zigbang.com/home/apt/items/48447157
2026-04-05 07:33:42,빌라투룸,48375779,월세,05,경상북도 구미시 임은동,구미시,임은동,12500,15,0,78,23.59,4,임은동..LH가능 초대형쓰리룸,https://www.zigbang.com/home/apt/items/48375779
2026-04-05 07:33:42,빌라투룸,48365591,월세,04,경상북도 구미시 비산동,구미시,비산동,500,40,0,60,18.15,4,투룸V풀옵션V화이트 인테리어V붙박이장V즉시 입주 가능V,https://www.zigbang.com/home/apt/items/48365591
2026-04-05 07:33:42,빌라투룸,48357897,월세,04,경상북도 구미시 임은동,구미시,임은동,500,35,0,62.25,18.83,2,깨끗한 투룸 준신축 거실주방 분리 저층 풀옵션,https://www.zigbang.com/home/apt/items/48357897
2026-04-05 07:33:42,빌라투룸,48576563,월세,04,경상북도 구미시 원평동,구미시,원평동,300,38,0,50,15.12,4,ㄴWOWㄱ풀옵션 투룸ㅣ구미역 인접ㅣ주차 차단기,https://www.zigbang.com/home/apt/items/48576563
2026-04-05 07:33:42,빌라투룸,48554710,월세,04,경상북도 구미시 원평동,구미시,원평동,500,40,0,50,15.12,4,깔끔한 투룸ㅣ에어컨2대ㅣ선산이동 용이ㅣ구미시청ㅣ터미널,https://www.zigbang.com/home/apt/items/48554710
2026-04-05 07:33:42,빌라투룸,48553436,월세,04,경상북도 구미시 원평동,구미시,원평동,1000,50,0,59.5,18.0,2,원평 양문냉장고 붙박이장 하얗게 예쁜 풀옵션 리모델링 투룸,https://www.zigbang.com/home/apt/items/48553436
2026-04-05 07:33:42,빌라투룸,48508470,월세,04,경상북도 구미시 신평동,구미시,신평동,3000,50,0,60,18.15,2,럭셔리 화이트톤 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48508470
2026-04-05 07:33:42,빌라투룸,48508363,월세,04,경상북도 구미시 원평동,구미시,원평동,2000,50,0,60,18.15,2,"올리모델링투룸 에어컨두대에 건조기,전자렌지까지",https://www.zigbang.com/home/apt/items/48508363
2026-04-05 07:33:42,빌라투룸,48501215,월세,04,경상북도 구미시 원평동,구미시,원평동,500,36,0,33.2,10.04,3,"O 원평동 미니투룸, 크기 좋은 신축화 리모델링 O",https://www.zigbang.com/home/apt/items/48501215
2026-04-05 07:33:42,빌라투룸,48447173,월세,05,경상북도 구미시 고아읍 문성리,구미시,고아읍,500,55,0,85,25.71,4,문성 경남아너스앞 복층투룸 방2 복층1 테라스1,https://www.zigbang.com/home/apt/items/48447173
2026-04-05 07:33:42,빌라투룸,48445817,전세,04,경상북도 구미시 원평동,구미시,원평동,11000,0,0,65.48,19.81,2,LH전세 투룸 대형사이즈 첫입주 올리모델링 풀옵션,https://www.zigbang.com/home/apt/items/48445817
2026-04-05 07:33:42,빌라투룸,48375303,월세,04,경상북도 구미시 원평동,구미시,원평동,500,30,0,60.2,18.21,2,초깔끔 초저렴 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48375303
2026-04-05 07:33:42,빌라투룸,48374899,월세,04,경상북도 구미시 신평동,구미시,신평동,3000,35,0,63,19.06,4,남향 준신축 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48374899
2026-04-05 07:33:42,빌라투룸,48327346,월세,04,경상북도 구미시 남통동,구미시,남통동,500,38,0,60,18.15,4,투룸V풀옵션V구미역 인근V채광 굿V,https://www.zigbang.com/home/apt/items/48327346
2026-04-05 07:33:42,빌라투룸,48291403,월세,04,경상북도 구미시 원평동,구미시,원평동,500,40,0,60,18.15,2,㉡PLUS㉠ 깔끔한 투룸ㅣ주방분리ㅣ구미역ㅣ성피부과ㅣ금오산,https://www.zigbang.com/home/apt/items/48291403
2026-04-05 07:33:42,빌라투룸,48262626,월세,04,경상북도 구미시 원평동,구미시,원평동,500,35,0,60,18.15,2,투룸V채광 굿V풀옵션V터미널 인접,https://www.zigbang.com/home/apt/items/48262626
2026-04-05 07:33:42,빌라투룸,48140402,월세,04,경상북도 구미시 원평동,구미시,원평동,500,39,0,70,21.17,2,원평동 투룸 구미역 도보10분이내,https://www.zigbang.com/home/apt/items/48140402
2026-04-05 07:33:42,빌라투룸,48077350,월세,04,경상북도 구미시 원평동,구미시,원평동,500,32,0,60,18.15,4,구미역 도보3분 정투룸 풀옵션,https://www.zigbang.com/home/apt/items/48077350
2026-04-05 07:33:43,빌라투룸,48184490,월세,04,경상북도 구미시 옥계동,구미시,옥계동,200,15,0,50,15.12,2,ㅁ먹자골목 인근 올리모델링 첫입주에 이가격 말이안돼ㅁ,https://www.zigbang.com/home/apt/items/48184490
2026-04-05 07:33:43,빌라투룸,48184232,월세,04,경상북도 구미시 옥계동,구미시,옥계동,500,40,0,60,18.15,2,ㅁ큰도로 인근 정남향 햇살가득 방도 위치도 기가막힌 투룸ㅁ,https://www.zigbang.com/home/apt/items/48184232
2026-04-05 07:33:44,빌라투룸,48306531,월세,04,경상북도 구미시 선산읍 동부리,구미시,선산읍,500,40,0,66,19.96,2,선산 투룸 풀옵션 LH전세가능 월세가능,https://www.zigbang.com/home/apt/items/48306531
2026-04-05 07:33:51,빌라투룸,48534246,월세,04,대구시 동구 율하동,동구,율하동,300,30,0,37,11.19,2,HOT . 율하역3분 . 깔끔한투룸 . 가성비굳,https://www.zigbang.com/home/apt/items/48534246
2026-04-05 07:33:51,빌라투룸,48534213,월세,04,대구시 동구 서호동,동구,서호동,300,35,0,40,12.1,2,HOT . 반야월역 . 도보2분 . 화이트톤 . 깔끔한집,https://www.zigbang.com/home/apt/items/48534213
2026-04-05 07:33:51,빌라투룸,48363029,월세,04,대구시 동구 율하동,동구,율하동,500,35,0,23.62,7.15,3,ꕤ거실1방1 율하신축투룸ꕤ200프로 실매물ꕤ붙박이장 엘베ꕤ,https://www.zigbang.com/home/apt/items/48363029
2026-04-05 07:33:51,빌라투룸,48291533,월세,04,대구시 동구 서호동,동구,서호동,300,38,0,28.16,8.52,3,ꕤ거실1방1 서호신축투룸ꕤ200프로실매물ꕤ채광우수 구조굿ꕤ,https://www.zigbang.com/home/apt/items/48291533
2026-04-05 07:33:51,빌라투룸,48283648,월세,04,대구시 동구 율하동,동구,율하동,500,40,0,46.28,14.0,1,ㅇ방2거실1ㅇ도배예정ㅇ주차편리ㅇ전입신고가능ㅇ,https://www.zigbang.com/home/apt/items/48283648
2026-04-05 07:33:51,빌라투룸,48569379,월세,04,대구시 동구 동호동,동구,동호동,500,30,0,42,12.7,3,투룸 동부경찰서인근 실매물 엘베有,https://www.zigbang.com/home/apt/items/48569379
2026-04-05 07:33:51,빌라투룸,48555241,월세,04,대구시 동구 신서동,동구,신서동,1000,50,0,60,18.15,2,"혁신도시신축급투룸,에어콘2대및풀옵션,아파트형",https://www.zigbang.com/home/apt/items/48555241
