수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-30 09:06:42,원룸,50206133,월세,01,경기도 용인시 기흥구 상갈동,용인시 기흥구,상갈동,500,30,0,23.14,7.0,4,환하고 깔끔한 오픈형.상갈역 5분,https://www.zigbang.com/home/apt/items/50206133
2026-08-30 09:06:42,원룸,50206206,월세,01,경기도 용인시 기흥구 상갈동,용인시 기흥구,상갈동,300,37,0,23.14,7.0,2,심플한 오픈형.상갈역5분거리,https://www.zigbang.com/home/apt/items/50206206
2026-08-30 09:06:42,원룸,50207143,월세,02,경기도 용인시 기흥구 보라동,용인시 기흥구,보라동,2000,50,0,33,9.98,1,정말 넓은  1.5룸입니다.,https://www.zigbang.com/home/apt/items/50207143
2026-08-30 09:06:42,원룸,50210418,월세,02,경기도 용인시 기흥구 공세동,용인시 기흥구,공세동,500,50,0,24,7.26,1,즉시입주가능한 원룸입니다.,https://www.zigbang.com/home/apt/items/50210418
2026-08-30 09:06:42,원룸,50211045,월세,01,경기도 용인시 기흥구 상갈동,용인시 기흥구,상갈동,300,35,0,23.14,7.0,3,햇살좋은 베란다넓은집.500에34가능 상갈역5분,https://www.zigbang.com/home/apt/items/50211045
2026-08-30 09:06:43,원룸,50219155,월세,01,세종시 조치원읍 서창리,,조치원읍,200,30,0,26.45,8.0,2,고대.홍대생 가능한 분리형 원룸 인기탑,https://www.zigbang.com/home/apt/items/50219155
2026-08-30 09:06:45,원룸,50103847,월세,01,충청북도 청주시 흥덕구 강내면 월탄리,청주시 흥덕구,강내면,200,20,0,19,5.75,1,"ll 단기가능 ll 즉시입주,풀옵션,주차가능",https://www.zigbang.com/home/apt/items/50103847
2026-08-30 09:06:45,원룸,50175749,월세,02,충청북도 청주시 흥덕구 강내면 월곡리,청주시 흥덕구,강내면,300,35,0,24,7.26,3,"큰원룸 친구랑 같이 큰원룸, 학생 환영, 직장인 환영",https://www.zigbang.com/home/apt/items/50175749
2026-08-30 09:06:45,원룸,50217909,월세,02,충청남도 천안시 동남구 수신면 속창리,천안시 동남구,수신면,100,28,0,28,8.47,3,NEW 속창리 원룸,https://www.zigbang.com/home/apt/items/50217909
2026-08-30 09:06:46,원룸,50206724,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,100,21,0,26.75,8.09,2,"믿기힘든 가격, 방을 보면 놀랄만한 컨디션, 넓고 환해요.",https://www.zigbang.com/home/apt/items/50206724
2026-08-30 09:06:46,원룸,50206878,월세,02,충청북도 청주시 청원구 오창읍 구룡리,청주시 청원구,오창읍,200,21,0,33.8,10.22,반지하,"큰길  옆, 귀가 길 안전 최고..풀옵션 투베이",https://www.zigbang.com/home/apt/items/50206878
2026-08-30 09:06:46,원룸,50206885,월세,02,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,200,34,0,35.67,10.79,1,"매우 저렴한 투베이, 깔끔하고 공간 활용하기 좋아요.",https://www.zigbang.com/home/apt/items/50206885
2026-08-30 09:06:46,원룸,50207888,월세,01,충청북도 청주시 청원구 오창읍 구룡리,청주시 청원구,오창읍,200,26,0,27.96,8.46,3,침대까지 풀옵션.방사이즈 넉넉해서 공간이 남아요.,https://www.zigbang.com/home/apt/items/50207888
2026-08-30 09:06:46,원룸,50209944,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,200,48,0,44,13.31,저,ll 터미널인근 ll 신축남동향 ll,https://www.zigbang.com/home/apt/items/50209944
2026-08-30 09:06:46,원룸,50211512,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,200,26,0,27,8.17,1,"대박큰방,싼월세,리모델링,컨디션짱,관리잘되는집",https://www.zigbang.com/home/apt/items/50211512
2026-08-30 09:06:46,원룸,50211816,월세,02,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,500,46,0,40,12.1,2,"양청고,구조좋은 럭셔리 투베이,녹십자,에코프로,보면반할원픽",https://www.zigbang.com/home/apt/items/50211816
2026-08-30 09:06:46,원룸,50212408,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,300,36,0,25,7.56,2,"리모델링,러블리 원룸,대박깔끔,옵션부자,cctv,옵션새거",https://www.zigbang.com/home/apt/items/50212408
2026-08-30 09:06:46,원룸,50212594,월세,01,충청북도 청주시 청원구 오창읍 구룡리,청주시 청원구,오창읍,300,36,0,33.06,10.0,3,lll 구룡리 lll 빌트인남향 lll 오피스텔형 lll,https://www.zigbang.com/home/apt/items/50212594
2026-08-30 09:06:46,원룸,50212598,월세,01,충청북도 청주시 청원구 오창읍 구룡리,청주시 청원구,오창읍,100,21,0,29.75,9.0,4,ll 귀한월세 ll 가성비짱 ll,https://www.zigbang.com/home/apt/items/50212598
2026-08-30 09:06:46,원룸,50213034,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,100,19,0,29.75,9.0,1,lll 주차편한 lll 저렴원룸 lll,https://www.zigbang.com/home/apt/items/50213034
2026-08-30 09:06:46,원룸,50215298,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,100,23,0,25.98,7.86,3,"막힘없는 뻥뷰.채광,통풍 끝판왕.퇴근후 힐링되는집.집이휴식",https://www.zigbang.com/home/apt/items/50215298
2026-08-30 09:06:46,원룸,50219457,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,200,26,0,33.06,10.0,1,ll 테크노파크 ll 아늑한원룸 ll,https://www.zigbang.com/home/apt/items/50219457
2026-08-30 09:06:53,원룸,50099476,월세,02,충청남도 천안시 동남구 병천면 가전리,천안시 동남구,병천면,100,30,0,26.45,8.0,4,한기대 인근 가성비 아주좋은 주차장 널널 인터넷까지,https://www.zigbang.com/home/apt/items/50099476
2026-08-30 09:06:53,원룸,50156512,월세,02,충청남도 천안시 동남구 병천면 가전리,천안시 동남구,병천면,300,40,0,45,13.61,4,가성비 아주 좋은 분리형 투베이 남향입니다.,https://www.zigbang.com/home/apt/items/50156512
2026-08-30 09:06:54,원룸,49900778,월세,01,충청북도 진천군 진천읍 교성리,진천군,진천읍,300,32,0,17,5.14,2,"우석대, 군청, 진천어린이집 인근 원룸이에요",https://www.zigbang.com/home/apt/items/49900778
2026-08-30 09:06:54,원룸,49957622,월세,01,충청북도 진천군 진천읍 교성리,진천군,진천읍,300,44,0,26.45,8.0,4,우석대 정문 근처 에 있는  도시가스되는 신축원룸입니다.,https://www.zigbang.com/home/apt/items/49957622
2026-08-30 09:06:54,원룸,49999845,월세,02,충청북도 진천군 진천읍 교성리,진천군,진천읍,500,36,0,24,7.26,2,"진천군청,우석대학교 인근 풀옵션원룸 엘베있음",https://www.zigbang.com/home/apt/items/49999845
2026-08-30 09:06:54,원룸,50005080,월세,02,충청북도 진천군 진천읍 교성리,진천군,진천읍,300,35,0,26.45,8.0,2,"우석대인근, 화랑공원 인근 원룸입니다.",https://www.zigbang.com/home/apt/items/50005080
2026-08-30 09:06:54,원룸,50110008,월세,02,충청북도 진천군 진천읍 교성리,진천군,진천읍,500,35,0,26.45,8.0,3,진천군청 우석대 앞 엘베있는 깔끔한 신축급 원룸 풀옵션,https://www.zigbang.com/home/apt/items/50110008
2026-08-30 09:06:54,원룸,50003813,월세,02,충청북도 청주시 청원구 오창읍 장대리,청주시 청원구,오창읍,500,50,0,45,13.61,2,오창 신축급 투베이 풀옵션 엘리베이터,https://www.zigbang.com/home/apt/items/50003813
2026-08-30 09:06:54,원룸,49900769,월세,01,충청북도 진천군 진천읍 장관리,진천군,진천읍,500,38,0,22.81,6.9,4,"번화가보다  아파트 단지 근처에 있어요,",https://www.zigbang.com/home/apt/items/49900769
2026-08-30 09:06:42,원룸,50164239,월세,01,경기도 화성시 동탄구 영천동,화성시 동탄구,영천동,500,60,0,29.62,8.96,15,"전망탁트인 귀한매물,붙박이장최고,풀옵션신축",https://www.zigbang.com/home/apt/items/50164239
2026-08-30 09:06:42,원룸,50164449,월세,01,경기도 화성시 동탄구 영천동,화성시 동탄구,영천동,500,60,0,23.8,7.2,15,"귀한 실매물,전망 탁트인뷰,풀옵션신축",https://www.zigbang.com/home/apt/items/50164449
2026-08-30 09:06:55,원룸,50013157,월세,01,충청북도 증평군 증평읍 초중리,증평군,증평읍,300,30,0,28.5,8.62,3,채광 좋은 풀옵션 원룸,https://www.zigbang.com/home/apt/items/50013157
2026-08-30 09:06:55,원룸,50013169,월세,01,충청북도 증평군 증평읍 초중리,증평군,증평읍,300,30,0,29.75,9.0,4,신축 풀옵션 원룸,https://www.zigbang.com/home/apt/items/50013169
2026-08-30 09:06:55,원룸,50013773,월세,01,충청북도 증평군 증평읍 초중리,증평군,증평읍,300,30,0,33.06,10.0,4,테라스가 있는 풀옵션 원룸,https://www.zigbang.com/home/apt/items/50013773
2026-08-30 09:06:55,원룸,50014720,월세,01,충청북도 증평군 증평읍 초중리,증평군,증평읍,300,29,0,33.06,10.0,3,신축 풀옵션 깔끔한 원룸,https://www.zigbang.com/home/apt/items/50014720
2026-08-30 09:06:55,원룸,50014741,월세,02,충청북도 증평군 증평읍 초중리,증평군,증평읍,100,35,0,26.45,8.0,3,신축 엘레베이터 있는 깔끔한 원룸,https://www.zigbang.com/home/apt/items/50014741
2026-08-30 09:06:55,원룸,50095273,월세,02,충청북도 증평군 증평읍 초중리,증평군,증평읍,300,34,0,46.28,14.0,2,투베이월세ㅣ풀옵션 가성비 좋은 방,https://www.zigbang.com/home/apt/items/50095273
2026-08-30 09:06:55,원룸,50100048,월세,01,충청북도 증평군 증평읍 증평리,증평군,증평읍,300,32,0,33.06,10.0,3,시내인근ㅣ원룸월세ㅣ풀옵션 엘베완비ㅣ증평역.석미APT인근,https://www.zigbang.com/home/apt/items/50100048
2026-08-30 09:06:55,원룸,50008094,월세,01,충청북도 증평군 증평읍 송산리,증평군,증평읍,300,33,0,31.4,9.5,2,엘베완비ㅣ보안좋고 수납좋은 깔끔한 원룸,https://www.zigbang.com/home/apt/items/50008094
2026-08-30 09:06:55,원룸,50026204,월세,01,충청북도 증평군 증평읍 송산리,증평군,증평읍,300,40,0,30,9.07,2,바로 입주 가능한 깔끔한 원룸입니다.,https://www.zigbang.com/home/apt/items/50026204
2026-08-30 09:06:55,원룸,50045840,월세,01,충청북도 증평군 증평읍 창동리,증평군,증평읍,300,33,0,32,9.68,2,원룸월세ㅣ도배 후 첫 입주ㅣ시내권 입지,https://www.zigbang.com/home/apt/items/50045840
2026-08-30 09:06:55,원룸,50131302,월세,01,충청북도 증평군 증평읍 송산리,증평군,증평읍,200,30,0,33.9,10.25,4,송산리택지 인기 원룸ㅣ넓은 평수에 보강천 뷰까지,https://www.zigbang.com/home/apt/items/50131302
2026-08-30 09:06:55,원룸,49900740,월세,01,충청북도 진천군 진천읍 교성리,진천군,진천읍,500,37,0,15.2,4.6,2,"우석대, 성당인근 도시가스되며, 엘레베이터 있는 원룸입니다",https://www.zigbang.com/home/apt/items/49900740
2026-08-30 09:06:55,원룸,49900829,월세,01,충청북도 진천군 진천읍 신정리,진천군,진천읍,500,34,0,15.37,4.65,2,진천고등학교 인근 에 있는 베란다 분리된 원룸입니다.,https://www.zigbang.com/home/apt/items/49900829
2026-08-30 09:06:55,원룸,49900839,월세,02,충청북도 진천군 진천읍 교성리,진천군,진천읍,300,35,0,16.53,5.0,2,"우석대, 성당 인근 원룸입니다.",https://www.zigbang.com/home/apt/items/49900839
2026-08-30 09:06:55,원룸,50004982,월세,02,충청북도 진천군 진천읍 교성리,진천군,진천읍,500,37,0,13.5,4.08,5,"우석대, 화랑공원 인근 도시가스 되고, 엘레베이터 있는원룸",https://www.zigbang.com/home/apt/items/50004982
2026-08-30 09:06:55,원룸,50071163,월세,02,충청북도 진천군 진천읍 읍내리,진천군,진천읍,500,36,0,23.45,7.09,8,꩜천장형에어컨포함.완전풀풀옵션꩜신축급 하나로마트인근 투베이,https://www.zigbang.com/home/apt/items/50071163
2026-08-30 09:06:55,원룸,50097382,월세,02,충청북도 진천군 진천읍 읍내리,진천군,진천읍,300,37,0,23.45,7.09,8,진천읍 중앙시장 인근 엘베 있는 원룸 풀옵션 도시가스,https://www.zigbang.com/home/apt/items/50097382
2026-08-30 09:06:55,원룸,50097502,월세,02,충청북도 진천군 진천읍 읍내리,진천군,진천읍,500,42,0,28.28,8.55,9,진천읍 중앙시장 인근 엘베 있는 투베이 풀옵션 도시가스,https://www.zigbang.com/home/apt/items/50097502
2026-08-30 09:06:55,원룸,50202510,월세,02,충청북도 진천군 진천읍 읍내리,진천군,진천읍,500,42,0,24.29,7.35,6,"도시가스되고, 엘레베이터 있는 시내 중심에 있는 원룸입니다",https://www.zigbang.com/home/apt/items/50202510
2026-08-30 09:06:55,원룸,49930058,월세,02,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,200,28,0,26.45,8.0,2,"산단안 풀 옵션 원룸 주차 편리, 침대무",https://www.zigbang.com/home/apt/items/49930058
2026-08-30 09:06:55,원룸,49930214,월세,02,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,200,30,0,23.14,7.0,2,산단안 풀 옵션 원룸,https://www.zigbang.com/home/apt/items/49930214
2026-08-30 09:06:55,원룸,49978186,월세,02,충청북도 진천군 이월면 중산리,진천군,이월면,300,32,0,26.45,8.0,2,대형주차 편리하며 엘베유 조용.1.룸 환해요,https://www.zigbang.com/home/apt/items/49978186
2026-08-30 09:06:56,원룸,50014412,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,45,0,36.05,10.91,9,한국가스안전공사 바로 뒤에 위치,https://www.zigbang.com/home/apt/items/50014412
2026-08-30 09:06:56,원룸,50067150,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,500,50,0,36.99,11.19,10,신축  뻥뚫린뷰   사진그대로 전입신고x 침대 x 급매물,https://www.zigbang.com/home/apt/items/50067150
2026-08-30 09:06:56,원룸,50090801,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,27,0,21.49,6.5,1,건조기있는 신축원룸  월세 풀옵션,https://www.zigbang.com/home/apt/items/50090801
2026-08-30 09:06:56,원룸,50104372,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,500,45,0,36.54,11.05,4,위치  한국소지바원 바로 뒤 위치,https://www.zigbang.com/home/apt/items/50104372
2026-08-30 09:06:56,원룸,50134956,월세,02,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,34,0,26.45,8.0,3,맹동산단인근 깔끔한 신축원룸 월세  풀옵션 즉시입주가능,https://www.zigbang.com/home/apt/items/50134956
2026-08-30 09:06:56,원룸,50149344,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,500,55,0,36.99,11.19,10,전입신고x 침대x 베란다 0,https://www.zigbang.com/home/apt/items/50149344
2026-08-30 09:06:56,원룸,50176557,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,50,0,36.06,10.91,6,신축으로 서향    즉시입주  인터넷비용집주인부담,https://www.zigbang.com/home/apt/items/50176557
2026-08-30 09:06:56,원룸,50176578,월세,02,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,45,0,36.05,10.91,2,주변 상권 풍부  터미널 인접   급매물,https://www.zigbang.com/home/apt/items/50176578
2026-08-30 09:06:56,원룸,50176726,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,45,0,36.05,10.91,6,신축  인기 많은  매물  중심 상권 인접,https://www.zigbang.com/home/apt/items/50176726
2026-08-30 09:06:56,원룸,50176866,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,50,0,36.06,10.91,5,9월25일 입주가능 인터넷 비용 임대인 부담,https://www.zigbang.com/home/apt/items/50176866
2026-08-30 09:06:56,원룸,50177894,월세,01,충청북도 진천군 덕산읍 두촌리,진천군,덕산읍,300,35,0,27,8.17,2,쉐어룸 입니다 여성분만 가능하세요  반려동물및 흡연금지,https://www.zigbang.com/home/apt/items/50177894
2026-08-30 09:07:00,원룸,49844548,월세,02,충청북도 진천군 광혜원면 죽현리,진천군,광혜원면,500,33,0,23.14,7.0,2,신축 농공단지 인접 엘베OK,https://www.zigbang.com/home/apt/items/49844548
2026-08-30 09:07:00,원룸,50188349,월세,01,경기도 안성시 현수동,안성시,현수동,200,50,0,19.8,5.99,3,ꔚ빠른입주가능ꔚ현수동 ꔚ풀옵션 원룸ꔚ,https://www.zigbang.com/home/apt/items/50188349
2026-08-30 09:07:00,원룸,49738606,월세,01,경기도 안성시 구포동,안성시,구포동,500,60,0,21.82,6.6,1,"o우리o 여성전용, 구포동, 풀옵션 원룸 1층",https://www.zigbang.com/home/apt/items/49738606
2026-08-30 09:07:00,원룸,49849708,전세,01,경기도 안성시 명륜동,안성시,명륜동,5000,0,0,23.2,7.02,2,ꔚ명륜동ꔚ원룸전세ꔚ방넓고 깔끔해요ꔚ,https://www.zigbang.com/home/apt/items/49849708
2026-08-30 09:07:00,원룸,49876523,전세,02,경기도 안성시 도기동,안성시,도기동,7000,0,0,49.6,15.0,4,O우리O 인지사거리 인근 안성천변 풀옵션 1.5룸 전세,https://www.zigbang.com/home/apt/items/49876523
2026-08-30 09:07:00,원룸,50060087,월세,01,경기도 안성시 구포동,안성시,구포동,500,60,0,26.44,8.0,1,ꔚ구포동ꔚ풀옵션 원룸ꔚ,https://www.zigbang.com/home/apt/items/50060087
2026-08-30 09:07:00,원룸,50112576,월세,02,경기도 안성시 구포동,안성시,구포동,500,57,0,37.88,11.46,3,O우리O 안성시내 풀옵션 1.5룸,https://www.zigbang.com/home/apt/items/50112576
2026-08-30 09:07:00,원룸,50148394,월세,01,경기도 안성시 숭인동,안성시,숭인동,300,50,0,23.14,7.0,2,O우리O 안성초 하모니마트 인근 조용한 원룸,https://www.zigbang.com/home/apt/items/50148394
2026-08-30 09:07:00,원룸,50148750,월세,02,경기도 안성시 영동,안성시,영동,500,60,0,46,13.91,2,O우리O 안성시내 GS마트 인근 넓은 1.5룸,https://www.zigbang.com/home/apt/items/50148750
2026-08-30 09:07:00,원룸,50156417,월세,01,경기도 안성시 대천동,안성시,대천동,300,40,0,22,6.65,3,O우리O 안성시내 차없는 거리 원룸,https://www.zigbang.com/home/apt/items/50156417
2026-08-30 09:06:47,원룸,50209404,월세,02,충청북도 청주시 흥덕구 봉명동,청주시 흥덕구,봉명동,500,45,0,32.64,9.87,3,봉명동 신축급 투베이입니다,https://www.zigbang.com/home/apt/items/50209404
2026-08-30 09:06:47,원룸,50209409,월세,02,충청북도 청주시 흥덕구 봉명동,청주시 흥덕구,봉명동,300,46,0,39.67,12.0,3,풀옵션 봉명4거리 최고 투베이,https://www.zigbang.com/home/apt/items/50209409
2026-08-30 09:06:47,원룸,50209451,월세,02,충청북도 청주시 흥덕구 봉명동,청주시 흥덕구,봉명동,200,31,0,28.3,8.56,3,굿 퀄리티 풀 옵션 원룸,https://www.zigbang.com/home/apt/items/50209451
2026-08-30 09:06:47,원룸,50209459,월세,02,충청북도 청주시 흥덕구 봉명동,청주시 흥덕구,봉명동,300,38,0,42.98,13.0,3,넓은 투베이 놓치면 후회가성비 짱봉명동,https://www.zigbang.com/home/apt/items/50209459
2026-08-30 09:06:47,원룸,50219227,월세,01,충청북도 청주시 흥덕구 봉명동,청주시 흥덕구,봉명동,200,40,0,30.29,9.16,2,깨끗하고 조용한 원룸,https://www.zigbang.com/home/apt/items/50219227
2026-08-30 09:06:47,원룸,49859941,월세,02,충청북도 청주시 흥덕구 봉명동,청주시 흥덕구,봉명동,500,50,0,39.69,12.01,3,ꗄ특 대형 투베이ꗄ주차완벽ꗄ엘베ꗄ인테리어깔끔ꗄ,https://www.zigbang.com/home/apt/items/49859941
2026-08-30 09:06:47,원룸,50178656,월세,01,충청북도 청주시 흥덕구 봉명동,청주시 흥덕구,봉명동,1000,45,0,20,6.05,4,신봉동 현장옆 원하는호실 선점하자 첫입주 원룸,https://www.zigbang.com/home/apt/items/50178656
2026-08-30 09:06:47,원룸,50199016,월세,02,충청북도 청주시 흥덕구 봉명동,청주시 흥덕구,봉명동,100,30,0,27,8.17,2,"WOW굿 가격 바로입주가능 원룸,봉명동 농수산물도매시장인근",https://www.zigbang.com/home/apt/items/50199016
2026-08-30 09:06:47,원룸,50214022,월세,01,충청북도 청주시 흥덕구 봉명동,청주시 흥덕구,봉명동,1000,45,0,25,7.56,4,신축 첫입주 ll 전세가능 ll 호실고르자 ll 풀옵션,https://www.zigbang.com/home/apt/items/50214022
2026-08-30 09:06:47,원룸,50110601,월세,03,충청북도 청주시 서원구 사직동,청주시 서원구,사직동,300,28,0,26.44,8.0,3,ꗄ유니크한 복층 매물ꗄ뻥뷰ꗄ실물대박ꗄ,https://www.zigbang.com/home/apt/items/50110601
2026-08-30 09:06:47,원룸,49586366,월세,02,충청북도 청주시 흥덕구 운천동,청주시 흥덕구,운천동,100,20,0,26.4,7.99,2,"AA 운천동투베이 애완,단기협의 깔끔하게 관리가 잘 된 방",https://www.zigbang.com/home/apt/items/49586366
2026-08-30 09:06:47,원룸,50102330,월세,02,충청북도 청주시 청원구 우암동,청주시 청원구,우암동,100,16,0,27,8.17,1,북부시장 인근 가성비좋은 방.주방 분리형 원룸.가전옵션,https://www.zigbang.com/home/apt/items/50102330
2026-08-30 09:06:47,원룸,50198762,월세,02,충청북도 청주시 청원구 우암동,청주시 청원구,우암동,100,16,0,28.2,8.53,1,가성비좋은 큰 원룸방 북부시장 세원아파트,https://www.zigbang.com/home/apt/items/50198762
2026-08-30 09:06:47,원룸,50203627,월세,02,충청북도 청주시 흥덕구 운천동,청주시 흥덕구,운천동,200,35,0,27,8.17,2,"WOW깔끔한 엘리베이터 원룸,운천동 국민건강보험공단인근",https://www.zigbang.com/home/apt/items/50203627
2026-08-30 09:07:01,원룸,49214776,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,10,특가 도시가스 투베이형 넓다,https://www.zigbang.com/home/apt/items/49214776
2026-08-30 09:07:01,원룸,49214786,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,8,"넓고 좋다 거실1,방1 시스템에어컨",https://www.zigbang.com/home/apt/items/49214786
2026-08-30 09:07:01,원룸,49884128,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,3,방1 거실1 화장실2 천정형에어컨2 신축 월세 첫입주,https://www.zigbang.com/home/apt/items/49884128
2026-08-30 09:07:01,원룸,50049768,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,300,29,0,26,7.86,2,신척저수지 인근 신축원룸 월세 풀옵션 즉시입주가능,https://www.zigbang.com/home/apt/items/50049768
2026-08-30 09:07:01,원룸,50075673,월세,02,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,2,"이벤트 확인 필. 첫입주 거실1, 방1, 화장실2 월세",https://www.zigbang.com/home/apt/items/50075673
2026-08-30 09:07:01,원룸,49930242,월세,02,충청북도 진천군 이월면 신월리,진천군,이월면,300,33,0,33.06,10.0,1,풀 옵션 시골 전원주택 분위기 이며 1층에 1층,https://www.zigbang.com/home/apt/items/49930242
2026-08-30 09:07:01,원룸,49947569,월세,01,충청북도 음성군 대소읍 오류리,음성군,대소읍,200,28,0,20,6.05,4,대소 유통단지 인근 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49947569
2026-08-30 09:07:01,원룸,49951181,월세,02,충청북도 음성군 대소읍 오류리,음성군,대소읍,500,50,0,40,12.1,5,경제적인도시가스난방.거실별도갖춘.투베이.주차편리.승강기,https://www.zigbang.com/home/apt/items/49951181
2026-08-30 09:07:01,원룸,50040504,월세,02,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,38,0,24,7.26,3,"대소ic,유통단지 인근 풀옵션원룸",https://www.zigbang.com/home/apt/items/50040504
2026-08-30 09:07:01,원룸,50044054,월세,02,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,36,0,23.14,7.0,2,즉시입주가능.깔끔한.풀옵션.분리형원룸.음성물류단지앞.,https://www.zigbang.com/home/apt/items/50044054
2026-08-30 09:07:01,원룸,50052266,월세,02,충청북도 음성군 대소읍 오류리,음성군,대소읍,500,47,0,33.06,10.0,3,넓은.거실공간갖춘.풀옵션 투베이.깔끔한월세,https://www.zigbang.com/home/apt/items/50052266
2026-08-30 09:07:01,원룸,50055586,월세,01,충청북도 음성군 대소읍 대풍리,음성군,대소읍,300,35,0,28,8.47,2,원삼하이닉스 자차25분이내 신축 풀옵 초저렴 월세,https://www.zigbang.com/home/apt/items/50055586
2026-08-30 09:07:01,원룸,50071707,월세,01,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,30,0,20,6.05,4,ott시청가능.깔끔한.풀옵션.원룸.집앞편의점,https://www.zigbang.com/home/apt/items/50071707
2026-08-30 09:07:01,원룸,50089228,월세,01,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,27,0,18,5.44,3,깔끔하고.저렴한.원룸월세.음성물류단지 앞,https://www.zigbang.com/home/apt/items/50089228
2026-08-30 09:07:01,원룸,50111368,월세,02,충청북도 진천군 광혜원면 광혜원리,진천군,광혜원면,1000,60,0,33.4,10.1,1,광혜원면 단독 1.5룸 투베이 풀옵션 월세입니다.,https://www.zigbang.com/home/apt/items/50111368
2026-08-30 09:07:01,원룸,50118043,월세,02,충청북도 진천군 광혜원면 광혜원리,진천군,광혜원면,200,29,0,19.83,6.0,3,광혜원 산단 앞 원룸 월세,https://www.zigbang.com/home/apt/items/50118043
2026-08-30 09:07:01,원룸,50118956,월세,02,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,36,0,24,7.26,3,"대소ic인근 ,유통지구 앞 풀옵션 원룸 엘베유",https://www.zigbang.com/home/apt/items/50118956
2026-08-30 09:07:01,원룸,50175282,월세,01,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,29,0,25,7.56,4,대소 유통단지 인근 풀옵션 원룸 즉시입주가능,https://www.zigbang.com/home/apt/items/50175282
2026-08-30 09:07:01,원룸,49316676,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,37,0,24,7.26,3,최신축 원룸 월세,https://www.zigbang.com/home/apt/items/49316676
2026-08-30 09:07:01,원룸,49316797,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,37,0,24,7.26,4,신축급 풀옵션 원룸입니다,https://www.zigbang.com/home/apt/items/49316797
2026-08-30 09:07:01,원룸,49317141,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,37,0,24,7.26,4,깔끔하고 넓은 원룸은 여기 추천합니다.,https://www.zigbang.com/home/apt/items/49317141
2026-08-30 09:07:01,원룸,49810994,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,35,0,23.14,7.0,3,초가성비 최신축 풀옵션 원룸 월세,https://www.zigbang.com/home/apt/items/49810994
2026-08-30 09:07:01,원룸,49842788,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,40,0,28,8.47,2,실물깡패 풀옵션 투베이에요,https://www.zigbang.com/home/apt/items/49842788
2026-08-30 09:07:01,원룸,49842814,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,37,0,24,7.26,3,로얄층에 조망까지 굿 깨끗한 풀옵션원룸,https://www.zigbang.com/home/apt/items/49842814
2026-08-30 09:07:01,원룸,49933581,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,45,0,26.44,8.0,2,신축 투베이 월세 있어요,https://www.zigbang.com/home/apt/items/49933581
