수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-06-07 08:07:42,빌라투룸,49081800,매매,05,경기도 용인시 기흥구 상하동,용인시 기흥구,상하동,25300,0,25300,52.52,15.89,2,100프로 실매물 최저 실입주금 상담가능,https://www.zigbang.com/home/apt/items/49081800
2026-06-07 08:07:42,빌라투룸,49061166,매매,05,경기도 용인시 기흥구 상하동,용인시 기흥구,상하동,23500,0,23500,55.14,16.68,4,상하중학교 도보가능 깔끔한 쓰리룸,https://www.zigbang.com/home/apt/items/49061166
2026-06-07 08:07:42,빌라투룸,49039199,전세,05,경기도 용인시 처인구 남동,용인시 처인구,남동,35000,0,0,84.81,25.65,1,"은화삼인근 친자연환경 고급연립전원주택.주차공간굿,대촌ic",https://www.zigbang.com/home/apt/items/49039199
2026-06-07 08:07:42,빌라투룸,49038004,매매,05,경기도 용인시 처인구 남동,용인시 처인구,남동,18000,0,18000,51.53,15.59,1,역대급컨디션 채광좋고 넓은 방3화2 구조에요,https://www.zigbang.com/home/apt/items/49038004
2026-06-07 08:07:42,빌라투룸,49021338,매매,05,경기도 용인시 처인구 남동,용인시 처인구,남동,47000,0,47000,84.71,25.62,2,은화삼 CC 차량 2분 타운하우스,https://www.zigbang.com/home/apt/items/49021338
2026-06-07 08:07:42,빌라투룸,48789298,월세,05,경기도 용인시 처인구 이동읍 천리,용인시 처인구,이동읍,2000,140,0,68.98,20.87,2,"신축 30평형 방3화장실2 빌라, 보증금 조절 가능",https://www.zigbang.com/home/apt/items/48789298
2026-06-07 08:07:42,빌라투룸,49219829,월세,05,경기도 용인시 처인구 운학동,용인시 처인구,운학동,10000,70,0,120.75,36.53,1,"내부수리완료 주방, 방등 즉시입주가능",https://www.zigbang.com/home/apt/items/49219829
2026-06-07 08:07:42,빌라투룸,49262518,월세,04,경기도 용인시 기흥구 공세동,용인시 기흥구,공세동,15400,10,0,38.36,11.6,3,무융자.LH.HUG버팀목대출가능.2룸.9월입주,https://www.zigbang.com/home/apt/items/49262518
2026-06-07 08:07:42,빌라투룸,49225907,전세,05,경기도 용인시 기흥구 보라동,용인시 기흥구,보라동,15000,0,0,55,16.64,1,"무융자 ,애완동물 가능 지정주차1대 보증보험가능",https://www.zigbang.com/home/apt/items/49225907
2026-06-07 08:07:42,빌라투룸,49206604,월세,04,경기도 용인시 기흥구 공세동,용인시 기흥구,공세동,4500,65,0,34.98,10.58,5,2룸.즉시입주.뻥뷰.전입가능.큰투룸.동탄인접,https://www.zigbang.com/home/apt/items/49206604
2026-06-07 08:07:42,빌라투룸,49197656,매매,05,경기도 용인시 기흥구 공세동,용인시 기흥구,공세동,23500,0,23500,56.93,17.22,2,ㅇ기흥초인근ㅇ준신축ㅇ공실ㅇ즉시입주ㅇ대출가능ㅇ,https://www.zigbang.com/home/apt/items/49197656
2026-06-07 08:07:42,빌라투룸,49193145,월세,05,경기도 용인시 기흥구 공세동,용인시 기흥구,공세동,4800,90,0,74.08,22.41,3,3룸.월세.전입가능.코스트코.롯데아울렛인근,https://www.zigbang.com/home/apt/items/49193145
2026-06-07 08:07:42,빌라투룸,49161619,매매,05,경기도 용인시 기흥구 하갈동,용인시 기흥구,하갈동,25000,0,25000,72.61,21.96,3,넓은쓰리룸 채광까지 좋은 신축급쓰리룸입니다,https://www.zigbang.com/home/apt/items/49161619
2026-06-07 08:07:42,빌라투룸,49159161,월세,04,경기도 용인시 기흥구 보라동,용인시 기흥구,보라동,2000,80,0,50,15.12,1,깨끗하고 넓은 풀옵션 투룸입니다. 에어컨2대,https://www.zigbang.com/home/apt/items/49159161
2026-06-07 08:07:42,빌라투룸,49135042,월세,04,경기도 용인시 기흥구 보라동,용인시 기흥구,보라동,2000,75,0,52.89,16.0,2,옆 호실 사진입니다 구조는 비슷합니다,https://www.zigbang.com/home/apt/items/49135042
2026-06-07 08:07:42,빌라투룸,49106046,매매,04,경기도 용인시 기흥구 보라동,용인시 기흥구,보라동,21000,0,21000,40.35,12.21,4,상갈역세권 교통 좋은 입지  깔끔한 2룸 매매 입주조율가능,https://www.zigbang.com/home/apt/items/49106046
2026-06-07 08:07:42,빌라투룸,49093579,월세,04,경기도 용인시 기흥구 보라동,용인시 기흥구,보라동,500,55,0,39.87,12.06,1,관리비x정말 저렴한 투룸월세입니다.,https://www.zigbang.com/home/apt/items/49093579
2026-06-07 08:07:42,빌라투룸,49079886,매매,05,경기도 용인시 기흥구 공세동,용인시 기흥구,공세동,20000,0,20000,51.64,15.62,2,저렴한3룸 최저입주금 도와드립니다,https://www.zigbang.com/home/apt/items/49079886
2026-06-07 08:07:42,빌라투룸,49031053,매매,05,경기도 용인시 기흥구 공세동,용인시 기흥구,공세동,24500,0,24500,56.93,17.22,2,실매물 인증ㅣ3룸2화장실ㅣ허위근절ㅣ매물비교ㅣ금리상담,https://www.zigbang.com/home/apt/items/49031053
2026-06-07 08:07:42,빌라투룸,49027122,매매,05,경기도 용인시 기흥구 보라동,용인시 기흥구,보라동,35700,0,35700,67.03,20.28,2,신축빌라ㅣ3룸2화장실ㅣ1금융 대출ㅣ매물 비교,https://www.zigbang.com/home/apt/items/49027122
2026-06-07 08:07:43,빌라투룸,49031918,매매,04,경기도 용인시 처인구 고림동,용인시 처인구,고림동,14500,0,14500,36,10.89,3,최저실입진행 채광좋은집 신축컨디션,https://www.zigbang.com/home/apt/items/49031918
2026-06-07 08:07:43,빌라투룸,48859250,매매,04,경기도 용인시 처인구 양지면 송문리,용인시 처인구,양지면,13000,0,13000,50.64,15.32,1,방2개 넓은거실넓은주방,https://www.zigbang.com/home/apt/items/48859250
2026-06-07 08:07:43,빌라투룸,49264593,전세,05,세종시 조치원읍 침산리,,조치원읍,9000,0,0,80,24.2,4,전세 위치좋고 깔끔한쓰리룸,https://www.zigbang.com/home/apt/items/49264593
2026-06-07 08:07:43,빌라투룸,49264514,월세,04,세종시 조치원읍 평리,,조치원읍,500,56,0,56.2,17.0,4,국보급투룸가격대비 최고 선착순임대,https://www.zigbang.com/home/apt/items/49264514
2026-06-07 08:07:43,빌라투룸,49170621,월세,04,세종시 조치원읍 침산리,,조치원읍,500,50,0,45,13.61,4,가성비 침산리 투룸,https://www.zigbang.com/home/apt/items/49170621
2026-06-07 08:07:43,빌라투룸,49160682,월세,05,세종시 조치원읍 신흥리,,조치원읍,500,40,0,53,16.03,2,18평형 아파트 방3개 저렴한 월세 즉시입주,https://www.zigbang.com/home/apt/items/49160682
2026-06-07 08:07:43,빌라투룸,49062324,월세,04,세종시 조치원읍 침산리,,조치원읍,500,57,0,66.12,20.0,3,1번국도변 방 넓은 투룸,https://www.zigbang.com/home/apt/items/49062324
2026-06-07 08:07:43,빌라투룸,49062226,전세,05,세종시 조치원읍 침산리,,조치원읍,15000,0,0,75,22.69,4,복층 주인세대 전세,https://www.zigbang.com/home/apt/items/49062226
2026-06-07 08:07:43,빌라투룸,49264540,매매,05,세종시 조치원읍 신안리,,조치원읍,17500,0,17500,79,23.9,1,30평 1층 신축빌라 급매,https://www.zigbang.com/home/apt/items/49264540
2026-06-07 08:07:43,빌라투룸,49277580,월세,05,충청북도 청주시 서원구 죽림동,청주시 서원구,죽림동,1000,70,0,59.03,17.86,4,죽림동 쓰리륨 반려가능,https://www.zigbang.com/home/apt/items/49277580
2026-06-07 08:07:43,빌라투룸,49211513,월세,05,충청북도 청주시 서원구 죽림동,청주시 서원구,죽림동,1000,70,0,66.12,20.0,4,반려동물 가능한 넓은 쓰리룸 월세 즉시입주가능,https://www.zigbang.com/home/apt/items/49211513
2026-06-07 08:07:44,빌라투룸,49191552,월세,05,충청북도 청주시 서원구 남이면 가마리,청주시 서원구,남이면,4000,80,0,106.58,32.24,4,깔끔 깨끗 주인세대 남향 베란다 큼,https://www.zigbang.com/home/apt/items/49191552
2026-06-07 08:07:44,빌라투룸,49030244,전세,05,충청북도 청주시 서원구 남이면 가마리,청주시 서원구,남이면,15000,0,0,106.58,32.24,4,"ㄱ반려동물 협의가능,신축급,월세도가능5000에90,권리안전",https://www.zigbang.com/home/apt/items/49030244
2026-06-07 08:07:44,빌라투룸,49025246,월세,05,충청북도 청주시 서원구 남이면 가마리,청주시 서원구,남이면,4000,95,0,106.58,32.24,4,반려가능 준신축 주인세대 쓰리룸,https://www.zigbang.com/home/apt/items/49025246
2026-06-07 08:07:44,빌라투룸,49006026,월세,05,충청북도 청주시 서원구 남이면 가마리,청주시 서원구,남이면,5000,95,0,138.02,41.75,4,반려동물가능 엘베있음 큰사이즈 주인세대 즉시입주,https://www.zigbang.com/home/apt/items/49006026
2026-06-07 08:07:44,빌라투룸,49040165,전세,06,충청북도 청주시 흥덕구 송절동,청주시 흥덕구,송절동,30000,0,0,137.48,41.59,4,테라스뷰가 끝내주는 첫입주 주인세대 전세,https://www.zigbang.com/home/apt/items/49040165
2026-06-07 08:07:45,빌라투룸,49276278,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,1000,60,0,59.5,18.0,3,신. 고품격 투룸 . 엘리베이터 . 축 LG엔솔 도보 3분,https://www.zigbang.com/home/apt/items/49276278
2026-06-07 08:07:45,빌라투룸,49233330,월세,05,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,1000,75,0,70,21.17,4,오창읍 주성리  가성비좋은  주인세대 쓰리룸 월세,https://www.zigbang.com/home/apt/items/49233330
2026-06-07 08:07:45,빌라투룸,49229692,월세,05,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,2000,80,0,68,20.57,3,오창2산단 신축급쓰리룸 남향 엘리베이터,https://www.zigbang.com/home/apt/items/49229692
2026-06-07 08:07:45,빌라투룸,49227779,월세,05,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,1000,70,0,80,24.2,4,오창 2산단 정남향 햇살가득 주인세대 즉시입주가능,https://www.zigbang.com/home/apt/items/49227779
2026-06-07 08:07:45,빌라투룸,49184095,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,4000,20,0,59,17.85,3,오창 2산단 공원뷰 대형투룸  반전세 즉시입주가능,https://www.zigbang.com/home/apt/items/49184095
2026-06-07 08:07:45,빌라투룸,49183943,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,1000,60,0,50,15.12,3,오창 2산단 신축급투룸풀옵션엘리베이터,https://www.zigbang.com/home/apt/items/49183943
2026-06-07 08:07:45,빌라투룸,49183878,전세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,8000,0,0,59,17.85,3,오창 2산단신축급투룸풀옵션 엘리베이터,https://www.zigbang.com/home/apt/items/49183878
2026-06-07 08:07:45,빌라투룸,49115071,전세,05,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,13000,0,0,119.89,36.27,4,오창 2산단 주인세대 전세,https://www.zigbang.com/home/apt/items/49115071
2026-06-07 08:07:45,빌라투룸,49113095,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,1000,55,0,52.9,16.0,3,.신축급 .Lg엔솔 도보 3분  초고품격 대형 투룸,https://www.zigbang.com/home/apt/items/49113095
2026-06-07 08:07:47,빌라투룸,49271498,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,500,52,0,68.5,20.72,3,풀옵션투룸ㅣ공간분리 좋고 교통편리한 위치,https://www.zigbang.com/home/apt/items/49271498
2026-06-07 08:07:47,빌라투룸,49254150,월세,05,충청북도 증평군 증평읍 초중리,증평군,증평읍,500,45,0,75.5,22.84,2,채광좋은 쓰리룸월세ㅣ착한임대료,https://www.zigbang.com/home/apt/items/49254150
2026-06-07 08:07:47,빌라투룸,49254148,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,500,57,0,65.5,19.81,3,정남향 성당뷰 채광좋은 투룸ㅣ풀옵션,https://www.zigbang.com/home/apt/items/49254148
2026-06-07 08:07:47,빌라투룸,49254147,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,1500,37,0,68.8,20.81,4,큰 평수 투룸 반월세ㅣ착한임대료 위치 좋아요,https://www.zigbang.com/home/apt/items/49254147
2026-06-07 08:07:47,빌라투룸,49214652,월세,05,충청북도 증평군 증평읍 초중리,증평군,증평읍,3000,48,0,75,22.69,3,쓰리룸월세ㅣ필요옵션협의가능ㅣ서비스면적까지,https://www.zigbang.com/home/apt/items/49214652
2026-06-07 08:07:47,빌라투룸,49107223,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,500,52,0,66.12,20.0,3,남햔 채광 좋은 투룸,https://www.zigbang.com/home/apt/items/49107223
2026-06-07 08:07:47,빌라투룸,49044051,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,1000,42,0,60,18.15,3,풀옵션 투룸월세ㅣ정남향 채광좋고 경쾌한 집,https://www.zigbang.com/home/apt/items/49044051
2026-06-07 08:07:47,빌라투룸,49034369,월세,05,충청북도 증평군 증평읍 초중리,증평군,증평읍,1500,82,0,85,25.71,4,전.월세 모두 가능ㅣ모던쓰리룸ㅣ도배 및 리뉴얼 후 첫 입주,https://www.zigbang.com/home/apt/items/49034369
2026-06-07 08:07:47,빌라투룸,49007052,월세,05,충청북도 증평군 증평읍 초중리,증평군,증평읍,1000,50,0,85,25.71,4,쓰리룸월세ㅣ도배 장판 교체예정 재정비 후 첫.입.주,https://www.zigbang.com/home/apt/items/49007052
2026-06-07 08:07:47,빌라투룸,49172144,전세,04,충청북도 진천군 진천읍 성석리,진천군,진천읍,5500,0,0,46.5,14.07,2,"3천부터 가능투룸으로 방 크고  티2 에2 ,화, 엘베",https://www.zigbang.com/home/apt/items/49172144
2026-06-07 08:07:47,빌라투룸,49172138,전세,04,충청북도 진천군 진천읍 성석리,진천군,진천읍,7000,0,0,46.5,14.07,3,"큰 투룸,풀옵션에 전용18평 거실 엄청큼",https://www.zigbang.com/home/apt/items/49172138
2026-06-07 08:07:47,빌라투룸,49049464,월세,04,충청북도 진천군 진천읍 성석리,진천군,진천읍,2000,30,0,39.67,12.0,2,"조용한 투룸으로  에어컨2 ,진천중학교 앞 풀 옵션",https://www.zigbang.com/home/apt/items/49049464
2026-06-07 08:07:47,빌라투룸,49049463,전세,04,충청북도 진천군 진천읍 성석리,진천군,진천읍,6000,0,0,49.59,15.0,4,"큰 투룸, 거살 큼 티비2  에어컨2개 , 엘베유",https://www.zigbang.com/home/apt/items/49049463
2026-06-07 08:07:47,빌라투룸,49209497,월세,04,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,300,42,0,45,13.61,3,욕실두개투룸 에어컨 두대,https://www.zigbang.com/home/apt/items/49209497
2026-06-07 08:07:47,빌라투룸,49172185,월세,04,충청북도 진천군 이월면 중산리,진천군,이월면,300,60,0,39.67,12.0,4,넓은 투베이로 보증금 300부터 가능 풀 옵션,https://www.zigbang.com/home/apt/items/49172185
2026-06-07 08:07:47,빌라투룸,49116597,월세,04,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,400,45,0,45,13.61,2,즉시입주 가능. 거실과방큰 투룸,https://www.zigbang.com/home/apt/items/49116597
2026-06-07 08:07:47,빌라투룸,49078652,월세,04,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,400,49,0,45,13.61,3,엘베있어요. 빠른입주가능. 신축의 투룸,https://www.zigbang.com/home/apt/items/49078652
2026-06-07 08:07:47,빌라투룸,49065164,월세,05,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,900,65,0,55,16.64,2,빠른입주가능. 엘베있는 화장실2개. 신축의 쓰리룸,https://www.zigbang.com/home/apt/items/49065164
2026-06-07 08:07:47,빌라투룸,48958511,월세,04,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,400,45,0,45,13.61,2,화장실2개라 편리한 투룸,https://www.zigbang.com/home/apt/items/48958511
2026-06-07 08:07:47,빌라투룸,48104344,월세,05,충청북도 진천군 덕산읍,진천군,덕산읍,1000,61,0,59.5,18.0,4,"엘베있는 쓰리룸 방3,화장실2",https://www.zigbang.com/home/apt/items/48104344
2026-06-07 08:07:47,빌라투룸,49221370,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,500,80,0,72.12,21.82,7,침대를 제외한 풀옵션 즉시입주,https://www.zigbang.com/home/apt/items/49221370
2026-06-07 08:07:47,빌라투룸,49139302,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,500,70,0,72.11,21.81,6,한국소비자원 뒤 위치 투룸형,https://www.zigbang.com/home/apt/items/49139302
2026-06-07 08:07:47,빌라투룸,49033522,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,1000,70,0,74,22.38,2,"즉시입주, 혁신도시 상권 근접한 투룸, 도시가스",https://www.zigbang.com/home/apt/items/49033522
2026-06-07 08:07:47,빌라투룸,48833295,월세,05,충청북도 음성군 맹동면 두성리,음성군,맹동면,3000,65,0,99.17,30.0,2,"즉시입주, 혁신도시 내 위치한 쓰리룸, 상권이용 편리",https://www.zigbang.com/home/apt/items/48833295
2026-06-07 08:07:52,빌라투룸,49277821,매매,05,경기도 안성시 금산동,안성시,금산동,16000,0,16000,62.79,18.99,4,ㅇ컨디션굿ㅇ트인 뷰ㅇ주차완비ㅇ대출가능ㅇ,https://www.zigbang.com/home/apt/items/49277821
2026-06-07 08:07:52,빌라투룸,49097895,매매,04,경기도 안성시 죽산면 죽산리,안성시,죽산면,8500,0,8500,52.6,15.91,3,"공실, 올리모델링, 생활인프라 이용 편리한 위치의 빌라",https://www.zigbang.com/home/apt/items/49097895
2026-06-07 08:07:52,빌라투룸,49246322,월세,05,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,2000,70,0,85,25.71,4,3룸 주인세대 저수지 힐링뷰,https://www.zigbang.com/home/apt/items/49246322
2026-06-07 08:07:52,빌라투룸,49241047,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,67,0,51.3,15.52,10,첫입주에 남동향의 햇살좋은 투룸형식 아파트,https://www.zigbang.com/home/apt/items/49241047
2026-06-07 08:07:52,빌라투룸,49241037,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,10,남동향의 햇살좋은 투베이형식 아파트,https://www.zigbang.com/home/apt/items/49241037
2026-06-07 08:07:52,빌라투룸,49214754,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,11,"남향 금액좋다 도시가스 거실1,방1, 화장실2",https://www.zigbang.com/home/apt/items/49214754
2026-06-07 08:07:52,빌라투룸,49163495,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,6,"남향의 햇살좋은 투베이형식 아파트, 첫입주에요",https://www.zigbang.com/home/apt/items/49163495
2026-06-07 08:07:52,빌라투룸,48955682,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,67,0,51.3,15.52,12,방2 거실1 화장실2 천정형에어컨3 신축 월세 첫입주,https://www.zigbang.com/home/apt/items/48955682
2026-06-07 08:07:52,빌라투룸,48667837,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,67,0,51.3,15.52,10,"투룸형 거실1,방2,화장실2",https://www.zigbang.com/home/apt/items/48667837
2026-06-07 08:07:52,빌라투룸,49172100,월세,04,충청북도 진천군 이월면 신월리,진천군,이월면,500,55,0,49.59,15.0,1,단독 주택으로 투룸독단적으로 사용,https://www.zigbang.com/home/apt/items/49172100
2026-06-07 08:07:52,빌라투룸,49141792,월세,04,충청북도 음성군 대소읍 태생리,음성군,대소읍,500,53,0,50,15.12,4,복층 투룸. 난방은 도시가스.,https://www.zigbang.com/home/apt/items/49141792
2026-06-07 08:07:52,빌라투룸,49058358,전세,04,충청북도 음성군 대소읍 태생리,음성군,대소읍,7000,0,0,50,15.12,4,투룸. 방 2. 거실. 관리 잘된집.,https://www.zigbang.com/home/apt/items/49058358
2026-06-07 08:07:52,빌라투룸,49052146,월세,04,충청북도 음성군 대소읍 태생리,음성군,대소읍,300,48,0,50,15.12,4,큰 방 2. 에어컨 2대. 주차 공간 여유로움.,https://www.zigbang.com/home/apt/items/49052146
2026-06-07 08:07:52,빌라투룸,49169034,월세,04,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,45,0,50,15.12,1,넓고 깨끗한 투룸.,https://www.zigbang.com/home/apt/items/49169034
2026-06-07 08:07:52,빌라투룸,49122677,전세,04,충청북도 음성군 대소읍 오류리,음성군,대소읍,5000,0,0,50,15.12,3,ott시청가능.풀옵션.엘리베이터설치.투룸전세.반전세가능.,https://www.zigbang.com/home/apt/items/49122677
2026-06-07 08:07:52,빌라투룸,49122674,월세,04,충청북도 음성군 대소면 오류리,음성군,대소면,1000,45,0,50,15.12,3,풀옵션 투룸.깔끔한내부.반전세가능.승강기설치.ott가능,https://www.zigbang.com/home/apt/items/49122674
2026-06-07 08:07:52,빌라투룸,49205267,월세,04,충청북도 음성군 맹동면 신돈리,음성군,맹동면,500,60,0,56.2,17.0,4,조용하고 채광이 좋으며   면적이 넓음 사진그대로,https://www.zigbang.com/home/apt/items/49205267
2026-06-07 08:07:53,빌라투룸,49272549,월세,05,충청북도 음성군 금왕읍 무극리,음성군,금왕읍,1000,50,0,86.24,26.09,3,시내중심가 위치 좋은곳 방3 상가주택3층,https://www.zigbang.com/home/apt/items/49272549
2026-06-07 08:07:53,빌라투룸,49269369,월세,04,충청북도 음성군 금왕읍 무극리,음성군,금왕읍,500,50,0,30.37,9.19,4,"넓은 씽크대, 넓은 화장실, 신축 풀옵션 투룸",https://www.zigbang.com/home/apt/items/49269369
2026-06-07 08:07:53,빌라투룸,49269362,월세,04,충청북도 음성군 금왕읍 무극리,음성군,금왕읍,2000,45,0,52.89,16.0,2,아늑하고 조용한 투룸입니다,https://www.zigbang.com/home/apt/items/49269362
2026-06-07 08:07:53,빌라투룸,49198911,월세,05,충청북도 음성군 금왕읍 무극리,음성군,금왕읍,1000,50,0,52,15.73,2,시내중심가 위치 좋은곳 상가주택 2층 리모델링후 첫입주,https://www.zigbang.com/home/apt/items/49198911
2026-06-07 08:07:53,빌라투룸,49185830,월세,04,충청북도 음성군 금왕읍 무극리,음성군,금왕읍,500,60,0,42.97,13.0,2,풀옵션 투룸 퀄리티 좋음 도시가스 엘리베이터  시내중심가,https://www.zigbang.com/home/apt/items/49185830
2026-06-07 08:07:53,빌라투룸,49174882,월세,05,충청북도 음성군 금왕읍 금석리,음성군,금왕읍,3000,75,0,85.95,26.0,4,3룸 월세  방3.화장실2.거실.주방.베란다,https://www.zigbang.com/home/apt/items/49174882
2026-06-07 08:07:53,빌라투룸,49145317,월세,04,충청북도 음성군 금왕읍 무극리,음성군,금왕읍,2000,40,0,36,10.89,3,퀄리티 좋은 투룸 풀옵션 엘리베이터 있음 위치좋은 곳,https://www.zigbang.com/home/apt/items/49145317
2026-06-07 08:07:53,빌라투룸,49143249,월세,04,충청북도 음성군 금왕읍 무극리,음성군,금왕읍,500,45,0,71.28,21.56,2,시내중심가 위치좋은 곳 상가주택 2층 도시가스사용,https://www.zigbang.com/home/apt/items/49143249
2026-06-07 08:07:53,빌라투룸,49142367,전세,04,충청북도 음성군 금왕읍 무극리,음성군,금왕읍,7500,0,0,85.95,26.0,4,"아주 큰 복층 및 테라스가 있는, 신축 풀옵션 복층형 투룸",https://www.zigbang.com/home/apt/items/49142367
2026-06-07 08:07:53,빌라투룸,49142360,전세,04,충청북도 음성군 금왕읍 무극리,음성군,금왕읍,6000,0,0,42.98,13.0,3,"보증보험가입되어 있는 도시가스, 신축 풀옵션 투룸",https://www.zigbang.com/home/apt/items/49142360
2026-06-07 08:07:53,빌라투룸,49055091,전세,05,충청북도 음성군 금왕읍 금석리,음성군,금왕읍,8000,0,0,85.95,26.0,4,금왕 3룸 빌라 전세. 주차편리한빌라,https://www.zigbang.com/home/apt/items/49055091
2026-06-07 08:07:53,빌라투룸,49052637,월세,04,충청북도 음성군 금왕읍 무극리,음성군,금왕읍,1000,65,0,65.79,19.9,2,금왕 거실 넓고 깨끗한 투룸 월세,https://www.zigbang.com/home/apt/items/49052637
2026-06-07 08:07:53,빌라투룸,49028198,월세,04,충청북도 음성군 금왕읍 무극리,음성군,금왕읍,2000,50,0,66,19.96,5,"넓은 테라스 및 방이 아주큰, 신축 풀옵션 도시가스 투룸",https://www.zigbang.com/home/apt/items/49028198
2026-06-07 08:07:53,빌라투룸,48957413,전세,04,충청북도 음성군 금왕읍 금석리,음성군,금왕읍,6000,0,0,49.59,15.0,3,금왕 투룸  방2.거실.화장실1,https://www.zigbang.com/home/apt/items/48957413
2026-06-07 08:07:53,빌라투룸,49069022,월세,04,충청북도 음성군 삼성면 덕정리,음성군,삼성면,500,55,0,50,15.12,2,삼성면 시내 위치. 투룸. 에어컨 2대,https://www.zigbang.com/home/apt/items/49069022
2026-06-07 08:07:53,빌라투룸,49024436,월세,04,경기도 용인시 처인구 원삼면 사암리,용인시 처인구,원삼면,500,150,0,45,13.61,4,원삼sk하이닉스 가까운 풀옵션 복층,https://www.zigbang.com/home/apt/items/49024436
2026-06-07 08:07:54,빌라투룸,49275584,월세,04,경기도 용인시 처인구 백암면 백암리,용인시 처인구,백암면,500,90,0,40,12.1,1,원삼sk하이닉스 셔틀버스 도보5분거리 풀옵션 투룸 즉시입주,https://www.zigbang.com/home/apt/items/49275584
2026-06-07 08:07:54,빌라투룸,49215832,월세,05,경기도 용인시 처인구 백암면 백봉리,용인시 처인구,백암면,1000,160,0,100,30.25,1,원삼sk하이닉스 자차10분거리 쓰리룸 화2  숙소,https://www.zigbang.com/home/apt/items/49215832
2026-06-07 08:07:54,빌라투룸,49219647,월세,06,경기도 용인시 처인구 양지읍 평창리,용인시 처인구,양지읍,3000,420,0,211,63.83,4,"원삼SK하이닉스 현장접근용이하며 다인수용가능 주차넉넉,",https://www.zigbang.com/home/apt/items/49219647
2026-06-07 08:07:53,빌라투룸,49073670,월세,05,경기도 용인시 처인구 원삼면 목신리,용인시 처인구,원삼면,1000,180,0,70.83,21.43,1,원삼sk하이닉스 자차5분거리 마당넓은 주택 독채 쓰리룸,https://www.zigbang.com/home/apt/items/49073670
2026-06-07 08:07:54,빌라투룸,49271174,매매,04,경기도 용인시 처인구 양지읍 양지리,용인시 처인구,양지읍,12000,0,12000,52.45,15.87,1,실매물 인증ㅣ허위근절ㅣ매물비교ㅣ금리상담,https://www.zigbang.com/home/apt/items/49271174
2026-06-07 08:07:54,빌라투룸,49244672,월세,04,경기도 이천시 호법면 후안리,이천시,호법면,500,90,0,55,16.64,4,넓은신축투룸 호법초인근새집,https://www.zigbang.com/home/apt/items/49244672
2026-06-07 08:07:54,빌라투룸,49159032,월세,04,경기도 이천시 호법면 안평리,이천시,호법면,5000,30,0,39.67,12.0,2,즉시 입주 가능한  2룸 월세 매물 입니다,https://www.zigbang.com/home/apt/items/49159032
2026-06-07 08:07:54,빌라투룸,48923277,월세,04,경기도 이천시 호법면 유산리,이천시,호법면,1500,63,0,58.75,17.77,3,"즉시 입주가능, 풀옵션 투룸, 이천역 5분",https://www.zigbang.com/home/apt/items/48923277
2026-06-07 08:07:54,빌라투룸,48463286,월세,04,경기도 이천시 호법면 유산리,이천시,호법면,1500,65,0,59.5,18.0,2,"즉시 입주가능, 풀옵션 투룸, 이천역 차량 5분",https://www.zigbang.com/home/apt/items/48463286
2026-06-07 08:07:55,빌라투룸,49268713,전세,04,경기도 이천시 모가면 진가리,이천시,모가면,8500,0,0,35.02,10.59,2,빠른입주 가능한 신축 투룸 전세,https://www.zigbang.com/home/apt/items/49268713
