수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-04 06:30:28,원룸,49558601,월세,01,충청북도 충주시 호암동,충주시,호암동,630,55,0,31.37,9.49,2,ㄴ호암동 굿인테리어 투베이급ㄱ,https://www.zigbang.com/home/apt/items/49558601
2026-08-04 06:30:28,원룸,49586802,월세,02,충청북도 충주시 호암동,충주시,호암동,500,45,0,28.67,8.67,3,중문 설치되고 관리가 너무 잘 된 호암동 신축급 풀옵션,https://www.zigbang.com/home/apt/items/49586802
2026-08-04 06:30:28,원룸,49806686,월세,02,충청북도 충주시 호암동,충주시,호암동,1000,36,0,23.14,7.0,2,예쁜오피스텔형원룸,https://www.zigbang.com/home/apt/items/49806686
2026-08-04 06:30:28,원룸,49830993,월세,02,충청북도 충주시 호암동,충주시,호암동,500,61,0,31.43,9.51,2,ㄴ호암동 넓은 대형 투베이ㄱ,https://www.zigbang.com/home/apt/items/49830993
2026-08-04 06:30:28,원룸,49845399,월세,02,충청북도 충주시 호암동,충주시,호암동,1000,71,0,31.64,9.57,3,ㄴ파우더룸 따로 있는 넓은 호암동 신축ㄱ,https://www.zigbang.com/home/apt/items/49845399
2026-08-04 06:30:28,원룸,49870724,월세,02,충청북도 충주시 호암동,충주시,호암동,1000,71,0,31.64,9.57,3,"호암지구, 남향 풀옵션 투베이, 조용한 주택가, 슬세권",https://www.zigbang.com/home/apt/items/49870724
2026-08-04 06:30:28,원룸,49882798,월세,01,충청북도 충주시 호암동,충주시,호암동,500,55,0,29.37,8.88,3,"호암동 신도심의 편리함,햇살 가득 남향",https://www.zigbang.com/home/apt/items/49882798
2026-08-04 06:30:28,원룸,49923047,월세,02,충청북도 충주시 호암동,충주시,호암동,500,56,0,35.38,10.7,2,호암동 버거킹 부근 투베이 건대통학,https://www.zigbang.com/home/apt/items/49923047
2026-08-04 06:30:28,원룸,49926911,월세,02,충청북도 충주시 호암동,충주시,호암동,500,51,0,34.91,10.56,3,ㄴ호암택지 신축 투베이ㄱ,https://www.zigbang.com/home/apt/items/49926911
2026-08-04 06:30:28,원룸,49927327,월세,02,충청북도 충주시 호암동,충주시,호암동,300,32,0,25,7.56,2,"ㄴ호암동 즉시입주가능, 대형 원룸ㄱ",https://www.zigbang.com/home/apt/items/49927327
2026-08-04 06:30:30,원룸,49846161,월세,01,강원도 원주시 부론면 노림리,원주시,부론면,50,35,0,33.05,10.0,1,밥심 l 2학기 사용 I 건조기 풀옵션 I 1층 편한 집,https://www.zigbang.com/home/apt/items/49846161
2026-08-04 06:30:31,원룸,49927713,월세,03,경기도 시흥시 정왕동,시흥시,정왕동,500,45,0,68,20.57,7,아늑함.입주협의가능.b타입.업무용.,https://www.zigbang.com/home/apt/items/49927713
2026-08-04 06:30:31,원룸,49927959,전세,03,경기도 시흥시 정왕동,시흥시,정왕동,10000,0,0,68.49,20.72,고,전세.귀함.천상의뷰.뻥뷰.시원한.외측.고층.즉시입주.,https://www.zigbang.com/home/apt/items/49927959
2026-08-04 06:30:31,원룸,49932356,월세,02,경기도 시흥시 정왕동,시흥시,정왕동,50,20,0,24.2,7.32,3,"가성비 최고 단기, 장기가능한 원룸",https://www.zigbang.com/home/apt/items/49932356
2026-08-04 06:30:31,원룸,49932359,월세,02,경기도 시흥시 정왕동,시흥시,정왕동,70,25,0,24.5,7.41,5,준 신축 5층 엘베있는  단기원룸,https://www.zigbang.com/home/apt/items/49932359
2026-08-04 06:30:31,원룸,49932365,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,200,30,0,24.2,7.32,옥탑방,나만의 자유 그림같은 옥탑생활하기,https://www.zigbang.com/home/apt/items/49932365
2026-08-04 06:30:31,원룸,49932370,월세,02,경기도 시흥시 정왕동,시흥시,정왕동,50,25,0,24.8,7.5,2,큰원룸 리모텔링한 채광좋은 방,https://www.zigbang.com/home/apt/items/49932370
2026-08-04 06:30:31,원룸,49932376,월세,02,경기도 시흥시 정왕동,시흥시,정왕동,100,22,0,23.14,7.0,2,단기  장기가능한 생활하기 편리한 원룸,https://www.zigbang.com/home/apt/items/49932376
2026-08-04 06:30:31,원룸,49935319,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,50,76,0,72.66,21.98,15,"풀옵션 레지던스, 거북섬 한달살기 특가",https://www.zigbang.com/home/apt/items/49935319
2026-08-04 06:30:33,원룸,49899950,월세,02,경기도 안산시 상록구 일동,안산시 상록구,일동,500,40,0,23.14,7.0,2,준신축필로티 분리형원룸,https://www.zigbang.com/home/apt/items/49899950
2026-08-04 06:30:32,원룸,49928727,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,200,32,0,35.49,10.74,22,꙰ 최저가로 모십니다 ꙰,https://www.zigbang.com/home/apt/items/49928727
2026-08-04 06:30:32,원룸,49928734,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,200,32,0,35.49,10.74,21,꧖ꦿꦸ이 가격이 진짜입니다 ꧖ꦿꦸ 즉시입주 가능합니다,https://www.zigbang.com/home/apt/items/49928734
2026-08-04 06:30:32,원룸,49928740,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,150,33,0,35.5,10.74,12,ㅁNew Updateㅁ 화이트톤 No.1 매물 등장ꕥ,https://www.zigbang.com/home/apt/items/49928740
2026-08-04 06:30:32,원룸,49928746,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,100,34,0,35.5,10.74,21,㉧ 최저가 ㉧즉시 입주㉧  복층 집㉧ 풀옵션 입주 ㉧,https://www.zigbang.com/home/apt/items/49928746
2026-08-04 06:30:32,원룸,49928752,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,150,33,0,35.49,10.74,19,ꔫ재고 소진 임박ꔫ빠른 사람이 임자,https://www.zigbang.com/home/apt/items/49928752
2026-08-04 06:30:32,원룸,49928761,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,100,34,0,35.5,10.74,19,"ꕥ이번달 초 특가 딱 1세대, 즉시입주 가능ꕥ",https://www.zigbang.com/home/apt/items/49928761
2026-08-04 06:30:32,원룸,49928951,월세,04,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,200,53,0,52.77,15.96,중,2룸 풀옵션 수납까지 굿,https://www.zigbang.com/home/apt/items/49928951
2026-08-04 06:30:32,원룸,49928983,월세,04,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,300,52,0,52.94,16.01,중,2룸 저렴한월세  풀옵션,https://www.zigbang.com/home/apt/items/49928983
2026-08-04 06:30:32,원룸,49929017,월세,04,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,300,52,0,42.96,13.0,고,주변 배경도 예쁘고 집도 예쁜 귀한 투룸  스타일러 풀옵션,https://www.zigbang.com/home/apt/items/49929017
2026-08-04 06:30:32,원룸,49929352,월세,04,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,300,57,0,52.94,16.01,고,2룸 남향 오션뷰,https://www.zigbang.com/home/apt/items/49929352
2026-08-04 06:30:32,원룸,49934017,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,100,40,0,41.56,12.57,중,"ㅇㅕㄱㅣㅇㅓㄸㅐ 외국인전입가능, 단기, 오션뷰 첫입주급",https://www.zigbang.com/home/apt/items/49934017
2026-08-04 06:30:32,원룸,49934050,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,100,40,0,52.69,15.94,중,"EUM  외국인전입가능, 단기, 오션뷰 테라스 단복층 신축",https://www.zigbang.com/home/apt/items/49934050
2026-08-04 06:30:33,원룸,49817798,월세,02,경기도 시흥시 장현동,시흥시,장현동,5000,50,0,22.83,6.91,10,"전입불가, 부가세 별도, 신축 1.5룸 오피스텔",https://www.zigbang.com/home/apt/items/49817798
2026-08-04 06:30:33,원룸,49838223,전세,01,경기도 시흥시 장현동,시흥시,장현동,9500,0,0,22.83,6.91,6,"시흥시청역에서 도보로 약5분거리, 풀옵션 원룸",https://www.zigbang.com/home/apt/items/49838223
2026-08-04 06:30:33,원룸,49869054,전세,02,경기도 시흥시 장현동,시흥시,장현동,22000,0,0,95.5,28.89,10,"전입가능, 신축 오피스텔, 시흥시청역 도보권",https://www.zigbang.com/home/apt/items/49869054
2026-08-04 06:30:33,원룸,49869093,월세,02,경기도 시흥시 장현동,시흥시,장현동,5000,50,0,95.5,28.89,10,"전입불가, 신축 1.5룸 오피스텔입니다. 시흥시청역 도보권",https://www.zigbang.com/home/apt/items/49869093
2026-08-04 06:30:32,원룸,49938675,월세,02,경기도 안산시 상록구 사동,안산시 상록구,사동,100,34,0,23.14,7.0,1,"6개월 단기원룸,  저렴하고 , 깔끔한 원룸 월세",https://www.zigbang.com/home/apt/items/49938675
2026-08-04 06:30:32,원룸,49938811,월세,02,경기도 안산시 상록구 본오동,안산시 상록구,본오동,1000,25,0,26.45,8.0,3,위치좋고 깔끔한 분리형 큰원룸,https://www.zigbang.com/home/apt/items/49938811
2026-08-04 06:30:32,원룸,49939060,월세,01,경기도 안산시 상록구 이동,안산시 상록구,이동,300,25,0,19.83,6.0,옥탑방,강추ㅡ상록수역 리모델링 컨디션굿 즉입,https://www.zigbang.com/home/apt/items/49939060
2026-08-04 06:30:32,원룸,49939440,전세,02,경기도 안산시 상록구 사동,안산시 상록구,사동,4500,0,0,21,6.35,3,패션타운.융자없는건물원룸전세.,https://www.zigbang.com/home/apt/items/49939440
2026-08-04 06:30:32,원룸,49939667,월세,02,경기도 안산시 상록구 사동,안산시 상록구,사동,100,30,0,23.3,7.05,3,깔끔.관리굿,https://www.zigbang.com/home/apt/items/49939667
2026-08-04 06:30:34,원룸,49859644,월세,01,경기도 시흥시 신천동,시흥시,신천동,1000,60,0,60.86,18.41,3,신천역초역세권  신축오피스텔  풀옵션 주차가능전입가능,https://www.zigbang.com/home/apt/items/49859644
2026-08-04 06:30:34,원룸,49912848,월세,01,경기도 안산시 상록구 수암동,안산시 상록구,수암동,300,35,0,16.52,5.0,2,"엘베있는 깨끗한 원룸, 풀옵션, 즉시 입주 가능합니다.",https://www.zigbang.com/home/apt/items/49912848
2026-08-04 06:30:34,원룸,49923740,월세,02,경기도 안양시 만안구 안양동,안양시 만안구,안양동,1000,45,0,19.83,6.0,2,원룸월세  분리형원룸 풀옵션 완전 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49923740
2026-08-04 06:30:35,원룸,49762460,월세,03,인천시 영종구 중산동,영종구,중산동,300,40,0,21.7,6.56,4,"전입 가능, 복층 테라스 구조, 북서향, 시티뷰, 주차가능",https://www.zigbang.com/home/apt/items/49762460
2026-08-04 06:30:35,원룸,49842902,월세,03,인천시 영종구 중산동,영종구,중산동,300,40,0,33.06,10.0,5,"바다뷰 복층 풀옵션 테라스 , 주차원활",https://www.zigbang.com/home/apt/items/49842902
2026-08-04 06:30:35,원룸,49863154,월세,03,인천시 영종구 중산동,영종구,중산동,300,50,0,39.67,12.0,고,남동향 바다뷰 귀한 통창  풀옵션 복층,https://www.zigbang.com/home/apt/items/49863154
2026-08-04 06:30:35,원룸,49890758,월세,03,인천시 영종구 중산동,영종구,중산동,300,35,0,44.88,13.58,저,"KK입주협의,복층 테라스 시티뷰,풀옵션,노을맛집KK",https://www.zigbang.com/home/apt/items/49890758
2026-08-04 06:30:35,원룸,49901300,월세,03,인천시 영종구 중산동,영종구,중산동,200,40,0,40,12.1,고,十풀옵션十내부컨디션좋음十최저가월세十빠른입주가능十,https://www.zigbang.com/home/apt/items/49901300
2026-08-04 06:30:35,원룸,49901306,월세,03,인천시 영종구 중산동,영종구,중산동,200,40,0,39,11.8,중,十시티뷰 十최저가월세十내부컨디션좋음十빠른입주가능十,https://www.zigbang.com/home/apt/items/49901306
2026-08-04 06:30:35,원룸,49902174,월세,03,인천시 영종구 중산동,영종구,중산동,200,45,0,42.98,13.0,중,十빠른입주가능十전면오션뷰十최저가월세十풀옵션十,https://www.zigbang.com/home/apt/items/49902174
2026-08-04 06:30:35,원룸,49915495,월세,01,인천시 영종구 중산동,영종구,중산동,200,38,0,39.67,12.0,중,탁트인 시티뷰  고층 ㆍ테라스  풀옵션ㆍ단기가능,https://www.zigbang.com/home/apt/items/49915495
2026-08-04 06:30:35,원룸,49938418,월세,03,인천시 영종구 중산동,영종구,중산동,200,37,0,44.88,13.58,중,"신축, 복층형원룸, 시티뷰 테라스O, 단기 가능, 즉시입주",https://www.zigbang.com/home/apt/items/49938418
2026-08-04 06:30:35,원룸,49938430,월세,01,인천시 영종구 중산동,영종구,중산동,200,37,0,44.88,13.58,중,"신축, 원룸, 시티뷰, 테라스O, 단기 가능, 빠른 입주",https://www.zigbang.com/home/apt/items/49938430
2026-08-04 06:30:35,원룸,49938456,월세,01,인천시 영종구 중산동,영종구,중산동,200,38,0,41.58,12.58,고,"신축, 원룸, 풀옵션, 남동향, 파노라마 오션뷰, 단기O",https://www.zigbang.com/home/apt/items/49938456
2026-08-04 06:30:35,원룸,49938540,월세,03,인천시 영종구 중산동,영종구,중산동,200,50,0,39.55,11.96,고,"신축, 복층형 원룸, 남동향O, 오션뷰O, 단기 가능",https://www.zigbang.com/home/apt/items/49938540
2026-08-04 06:30:35,원룸,49789648,월세,01,인천시 서해구 원창동,서해구,원창동,300,40,0,23.5,7.11,4,엘베있는 깔끔한 준신축 원룸,https://www.zigbang.com/home/apt/items/49789648
2026-08-04 06:30:35,원룸,49825725,월세,01,인천시 서해구 원창동,서해구,원창동,300,40,0,20.05,6.07,2,원창동 풀옵션 원룸 월세,https://www.zigbang.com/home/apt/items/49825725
2026-08-04 06:30:35,원룸,49841461,월세,01,인천시 서해구 원창동,서해구,원창동,300,35,0,20,6.05,2,"신축급컨디션 갓성비 풀옵션 즉시입주,협의ok",https://www.zigbang.com/home/apt/items/49841461
2026-08-04 06:30:35,원룸,49842393,월세,02,인천시 서해구 원창동,서해구,원창동,300,40,0,20,6.05,2,"신축급컨디션, 즉시입주OK, 채광 굿",https://www.zigbang.com/home/apt/items/49842393
2026-08-04 06:30:35,원룸,49906618,월세,01,인천시 서해구 원창동,서해구,원창동,300,35,0,20,6.05,5,"신축급 컨디션, 분리형 원룸, 즉시입주OK",https://www.zigbang.com/home/apt/items/49906618
2026-08-04 06:30:35,원룸,49909866,월세,01,인천시 서해구 원창동,서해구,원창동,300,50,0,30,9.07,3,원창동에서 제일 큰 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49909866
2026-08-04 06:30:35,원룸,49916734,월세,02,인천시 서해구 원창동,서해구,원창동,300,40,0,21,6.35,4,"북항,원창동 근무자 적극추천 풀옵션 원룸",https://www.zigbang.com/home/apt/items/49916734
2026-08-04 06:30:34,원룸,49726867,월세,02,인천시 제물포구 항동7가,제물포구,항동7가,40,33,0,23.14,7.0,1,단기가능주방분리 풀옵션원룸,https://www.zigbang.com/home/apt/items/49726867
2026-08-04 06:30:36,원룸,49453004,월세,02,경기도 김포시 양촌읍 학운리,김포시,양촌읍,300,40,0,27,8.17,2,ㅁ분리형 남향집 1.5룸 ㅁ,https://www.zigbang.com/home/apt/items/49453004
2026-08-04 06:30:36,원룸,49644261,월세,02,경기도 김포시 양촌읍 학운리,김포시,양촌읍,300,42,0,33,9.98,4,기숙사추천.분리된 공간,https://www.zigbang.com/home/apt/items/49644261
2026-08-04 06:30:36,원룸,49700900,월세,03,경기도 김포시 양촌읍 학운리,김포시,양촌읍,300,33,0,19.83,6.0,3,학운산업단지내 인기 있는 복층 원룸입니다.,https://www.zigbang.com/home/apt/items/49700900
2026-08-04 06:30:36,원룸,49700903,월세,01,경기도 김포시 양촌읍 학운리,김포시,양촌읍,300,30,0,19.83,6.0,3,오피스텔구조 뷰가 좋은 방,https://www.zigbang.com/home/apt/items/49700903
2026-08-04 06:30:36,원룸,49703252,월세,02,경기도 김포시 양촌읍 학운리,김포시,양촌읍,2000,96,0,80,24.2,4,ㅁ신축 엘베있는 복층 테라스사용 ㅁ,https://www.zigbang.com/home/apt/items/49703252
2026-08-04 06:30:36,원룸,49730082,월세,01,경기도 김포시 양촌읍 학운리,김포시,양촌읍,300,40,0,30,9.07,2,ㅁ산업단지 깔끔한 1.5룸ㅁ,https://www.zigbang.com/home/apt/items/49730082
2026-08-04 06:30:36,원룸,49853984,월세,02,경기도 김포시 양촌읍 학운리,김포시,양촌읍,400,52,0,39.67,12.0,4,신축 풀옵션 방.거실넓은집,https://www.zigbang.com/home/apt/items/49853984
2026-08-04 06:30:36,원룸,49878019,월세,02,경기도 김포시 양촌읍 학운리,김포시,양촌읍,300,30,0,19.83,6.0,3,산업단지내 신축 풀옵션 분리형 원룸,https://www.zigbang.com/home/apt/items/49878019
2026-08-04 06:30:36,원룸,49921295,월세,02,경기도 김포시 양촌읍 학운리,김포시,양촌읍,300,30,0,29.75,9.0,4,"대형 베란다, 1.5룸 방큼,  베란다넓음, 애완동물 가능",https://www.zigbang.com/home/apt/items/49921295
2026-08-04 06:30:36,원룸,49926917,월세,02,경기도 김포시 양촌읍 학운리,김포시,양촌읍,300,30,0,20,6.05,3,신축 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49926917
2026-08-04 06:30:36,원룸,49724405,월세,02,인천시 검단구 오류동,검단구,오류동,2500,60,0,40,12.1,2,"검단오류역, 완전신축급, 컨디션좋은 방",https://www.zigbang.com/home/apt/items/49724405
2026-08-04 06:30:36,원룸,49912870,월세,05,인천시 검단구 오류동,검단구,오류동,500,90,0,100,30.25,고,3룸 신축급 6년차 옵션 자유,https://www.zigbang.com/home/apt/items/49912870
2026-08-04 06:30:38,원룸,49938283,월세,01,경기도 부천시 소사구 송내동,부천시 소사구,송내동,2000,95,0,51,15.43,2,ꤠ 강추  ꤠ 중동역  ꤠ 신축 컨디션  ꤠ 빠른 입주,https://www.zigbang.com/home/apt/items/49938283
2026-08-04 06:30:40,원룸,49739322,월세,01,인천시 계양구 용종동,계양구,용종동,90,30,0,26.45,8.0,2,월세할인 우리가원하던 원룸,https://www.zigbang.com/home/apt/items/49739322
2026-08-04 06:30:40,원룸,49916395,월세,02,인천시 계양구 병방동,계양구,병방동,100,70,0,42.19,12.76,1,보증금 100만원에 월세 70만원 단기 가능,https://www.zigbang.com/home/apt/items/49916395
2026-08-04 06:30:40,원룸,49922792,월세,01,경기도 부천시 오정구 오정동,부천시 오정구,오정동,500,44,0,23.6,7.14,7,효행복마을도시형생활주택,https://www.zigbang.com/home/apt/items/49922792
2026-08-04 06:30:41,원룸,49855116,월세,02,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,1000,65,0,56.77,17.17,고,"고촌역세권, 풀옵션,1.5룸,업무용,부가세별도",https://www.zigbang.com/home/apt/items/49855116
2026-08-04 06:30:41,원룸,49910476,월세,02,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,2000,80,0,83.5,25.26,고,"풀옵션,업무용,인기많은 특수타입",https://www.zigbang.com/home/apt/items/49910476
2026-08-04 06:30:41,원룸,49910523,월세,02,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,500,55,0,46.37,14.03,4,"고촌역세권,풀옵션,업무용,9월말입주가능",https://www.zigbang.com/home/apt/items/49910523
2026-08-04 06:30:41,원룸,49934676,월세,01,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,500,50,0,80.34,24.3,4,"고촌역세권, 저렴한 오피스텔, 전입가능",https://www.zigbang.com/home/apt/items/49934676
2026-08-04 06:30:41,원룸,49934727,월세,04,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,4500,170,0,129.14,39.06,15,"전용17.7p 주거용 풀옵션 오피스텔, 빠른 입주가능",https://www.zigbang.com/home/apt/items/49934727
2026-08-04 06:30:46,원룸,49937662,월세,02,경기도 수원시 장안구 송죽동,수원시 장안구,송죽동,2000,58,0,33,9.98,3,분리형1.5룸 빠른입주 가성비 조용한주택가 보증금협의OK,https://www.zigbang.com/home/apt/items/49937662
2026-08-04 06:30:46,원룸,49937703,월세,02,경기도 수원시 권선구 서둔동,수원시 권선구,서둔동,300,130,0,40.46,12.24,10,허위없는에이벨ㅣ빠른입주ㅣ댕냥이가능ㅣ분리형원룸ㅣ안전월세,https://www.zigbang.com/home/apt/items/49937703
2026-08-04 06:30:46,원룸,49937835,월세,02,경기도 수원시 권선구 서둔동,수원시 권선구,서둔동,1000,100,0,92.56,28.0,고,약13P 일점오룸 드레스룸따로 수원역도보5분,https://www.zigbang.com/home/apt/items/49937835
2026-08-04 06:30:46,원룸,49938399,월세,02,경기도 수원시 권선구 탑동,수원시 권선구,탑동,500,36,0,20,6.05,3,"분리형큰원룸,즉시입주가,정류장인근",https://www.zigbang.com/home/apt/items/49938399
2026-08-04 06:30:46,원룸,49939548,월세,02,경기도 수원시 장안구 율전동,수원시 장안구,율전동,500,35,0,20,6.05,1,성대역부근 주방분리형 올수리해서 상태 깨끗함,https://www.zigbang.com/home/apt/items/49939548
2026-08-04 06:30:48,원룸,49695828,월세,01,경기도 수원시 장안구 파장동,수원시 장안구,파장동,200,30,0,25,7.56,2,즉시입주가능 저렴하고 깨끗한 원룸 전세3000가능,https://www.zigbang.com/home/apt/items/49695828
2026-08-04 06:30:49,원룸,49794254,월세,01,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,5000,65,0,42.94,12.99,9,"즉시입주,성복역도보5분거리역세권오피스텔",https://www.zigbang.com/home/apt/items/49794254
2026-08-04 06:30:49,원룸,49825964,월세,01,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,10000,40,0,42.94,12.99,16,"전입가능,주거용오피스텔,융무,빠른입주가능",https://www.zigbang.com/home/apt/items/49825964
2026-08-04 06:30:49,원룸,49849327,전세,02,경기도 용인시 수지구 신봉동,용인시 수지구,신봉동,10500,0,0,26.44,8.0,3,"서수지IC차량5분,성복역차량10분 풀옵션1.5룸,보험가입O",https://www.zigbang.com/home/apt/items/49849327
2026-08-04 06:30:49,원룸,49887165,월세,01,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,1000,80,0,42.94,12.99,14,"융무,전입가능,9월말경입주",https://www.zigbang.com/home/apt/items/49887165
2026-08-04 06:30:49,원룸,49887175,월세,01,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,11000,35,0,42.94,12.99,13,"8월중입주희망,전입가능한주거용오피스텔",https://www.zigbang.com/home/apt/items/49887175
2026-08-04 06:30:49,원룸,49931858,월세,01,경기도 용인시 수지구 신봉동,용인시 수지구,신봉동,6000,10,0,19.83,6.0,2,채광좋은 원룸 풀옵션 전세가능,https://www.zigbang.com/home/apt/items/49931858
2026-08-04 06:30:49,원룸,49938617,월세,01,경기도 안양시 만안구 안양동,안양시 만안구,안양동,300,40,0,16,4.84,4,방과 주방이 분리되어 사용 편리한 풀옵션 원룸 월세 강추,https://www.zigbang.com/home/apt/items/49938617
2026-08-04 06:30:49,원룸,49938789,월세,01,경기도 군포시 금정동,군포시,금정동,1000,35,0,17,5.14,7,군포경찰서.산본역도보5분,https://www.zigbang.com/home/apt/items/49938789
2026-08-04 06:30:49,원룸,49938816,월세,01,경기도 군포시 산본동,군포시,산본동,500,40,0,20,6.05,3,금정초.산본시장맞은편.금정역도보5분,https://www.zigbang.com/home/apt/items/49938816
2026-08-04 06:30:35,원룸,49646373,월세,03,인천시 서해구 가좌동,서해구,가좌동,70,55,0,23.67,7.16,15,ㅇ근처에서 제일 넓고 깔끔한 복층 오피스텔ㅇ,https://www.zigbang.com/home/apt/items/49646373
2026-08-04 06:30:35,원룸,49731937,월세,01,인천시 서해구 가좌동,서해구,가좌동,60,40,0,19.76,5.98,12,"B.E.S.T 깔끔한 풀옵션 갓성비 주차o,즉시입주o",https://www.zigbang.com/home/apt/items/49731937
2026-08-04 06:30:35,원룸,49858610,월세,03,인천시 서해구 가좌동,서해구,가좌동,70,55,0,23.67,7.16,15,"아름다운 뷰, 눈부신 채광, 전입가능",https://www.zigbang.com/home/apt/items/49858610
2026-08-04 06:30:35,원룸,49901721,월세,01,인천시 서해구 가좌동,서해구,가좌동,300,40,0,19.85,6.0,14,"내용 필독.풀옵션,역세권 조건최고 원룸",https://www.zigbang.com/home/apt/items/49901721
2026-08-04 06:30:35,원룸,49914000,월세,01,인천시 서해구 가좌동,서해구,가좌동,50,50,0,19.85,6.0,14,가좌동 가재울역인근 오픈원룸 단기가능 풀옵션,https://www.zigbang.com/home/apt/items/49914000
2026-08-04 06:30:35,원룸,49933143,월세,03,인천시 서해구 가좌동,서해구,가좌동,70,55,0,22.41,6.78,15,"주안국가산단역 편리한 교통, 럭셔리 인테리어 강추ㄱ 전입O",https://www.zigbang.com/home/apt/items/49933143
2026-08-04 06:30:35,원룸,49934957,월세,01,인천시 서해구 가좌동,서해구,가좌동,300,40,0,19.85,6.0,11,가좌동 가좌타워 월세 오픈원룸 풀옵션 거주중,https://www.zigbang.com/home/apt/items/49934957
2026-08-04 06:30:35,원룸,49936998,월세,03,인천시 서해구 가좌동,서해구,가좌동,70,55,0,30.4,9.2,13,ll 채광좋은 신축 복층 입니다 ll,https://www.zigbang.com/home/apt/items/49936998
2026-08-04 06:30:51,원룸,49651815,월세,02,경기도 의왕시 청계동,의왕시,청계동,6000,50,0,35,10.59,1,W 1.5룸 청계4단지 옆 조용한 주택가 W,https://www.zigbang.com/home/apt/items/49651815
2026-08-04 06:30:51,원룸,49771417,월세,02,경기도 의왕시 청계동,의왕시,청계동,6000,50,0,33.06,10.0,1,거실공간있는 1.5룸 월세 I 빠른이사가능,https://www.zigbang.com/home/apt/items/49771417
2026-08-04 06:30:51,원룸,49874137,월세,02,경기도 의왕시 학의동,의왕시,학의동,500,65,0,23.14,7.0,4,옥탑 분리형원룸 I 전입안됨 I 즉시입주,https://www.zigbang.com/home/apt/items/49874137
2026-08-04 06:30:51,원룸,49920607,월세,01,경기도 의왕시 학의동,의왕시,학의동,500,45,0,15,4.54,2,숲뷰 I 조용한지역 I 주차편리 I 채광굿,https://www.zigbang.com/home/apt/items/49920607
2026-08-04 06:30:52,원룸,49815015,월세,05,경기도 성남시 수정구 금토동,성남시 수정구,금토동,3000,290,0,207.69,62.83,중,"L 2년계약시250,직장인가능,방3,욕실2,드레스룸외",https://www.zigbang.com/home/apt/items/49815015
2026-08-04 06:30:52,원룸,49815034,월세,04,경기도 성남시 수정구 금토동,성남시 수정구,금토동,1500,165,0,129.8,39.26,중,"L 방2, 팬트리,  붙박이장, 수납 공간굿, 전입X",https://www.zigbang.com/home/apt/items/49815034
2026-08-04 06:30:52,원룸,49826875,월세,05,경기도 성남시 수정구 금토동,성남시 수정구,금토동,3000,290,0,207.69,62.83,중,"L 업무용,블라인드, 방3,화장실2팬트리,스타일러외",https://www.zigbang.com/home/apt/items/49826875
2026-08-04 06:30:52,원룸,49850434,월세,02,경기도 성남시 수정구 금토동,성남시 수정구,금토동,1000,95,0,63.83,19.31,중,"L  분리형, 준신축, 전입안되요, 직장인가능",https://www.zigbang.com/home/apt/items/49850434
2026-08-04 06:30:52,원룸,49901469,월세,02,경기도 성남시 수정구 금토동,성남시 수정구,금토동,2000,90,0,63.48,19.2,8,"O 1.5룸, 최고충 , 남향",https://www.zigbang.com/home/apt/items/49901469
2026-08-04 06:30:52,원룸,49901590,월세,02,경기도 성남시 수정구 금토동,성남시 수정구,금토동,1500,160,0,121,36.6,중,"O 공실, 2룸, 넓은 거실, 아파트형 중문.",https://www.zigbang.com/home/apt/items/49901590
2026-08-04 06:30:52,원룸,49902360,월세,02,경기도 성남시 수정구 금토동,성남시 수정구,금토동,1000,100,0,48,14.52,8,"O 1.5룸, 남향, 최고층,사업자.",https://www.zigbang.com/home/apt/items/49902360
